attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
203,1767875050.0856411,1170596,strong_user_03,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,273.0230274955676,Invalid TOTP
204,1767875050.3586643,1170596,strong_user_04,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,231.03236700895718,Invalid TOTP
205,1767875050.5896966,1170596,strong_user_05,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,248.46742315729608,Invalid TOTP
206,1767875050.838164,1170596,strong_user_06,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,208.94710819492005,Invalid TOTP
207,1767875051.0471113,1170596,strong_user_07,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,225.29838037704823,Invalid TOTP
208,1767875051.2724097,1170596,strong_user_08,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,259.87321232053745,Invalid TOTP
209,1767875051.5322828,1170596,strong_user_09,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,289.7525538538684,Invalid TOTP
210,1767875051.8220353,1170596,strong_user_10,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,261.32344811257457,Invalid TOTP
211,1767875052.0833588,1170596,strong_user_01,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,207.51186062825357,Invalid TOTP
212,1767875052.2908707,1170596,strong_user_02,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,284.12898446418035,Invalid TOTP
213,1767875052.5749996,1170596,strong_user_03,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,236.7136090429043,Invalid TOTP
214,1767875052.8117132,1170596,strong_user_04,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,279.6159088279953,Invalid TOTP
215,1767875053.091329,1170596,strong_user_05,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,283.22019978806065,Invalid TOTP
216,1767875053.3745494,1170596,strong_user_06,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,283.82365269606885,Invalid TOTP
217,1767875053.658373,1170596,strong_user_07,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,248.92583036747618,Invalid TOTP
218,1767875053.907299,1170596,strong_user_08,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,250.25644145033897,Invalid TOTP
219,1767875054.1575556,1170596,strong_user_09,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,224.06861160961108,Invalid TOTP
220,1767875054.3816242,1170596,strong_user_10,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,274.7280479991246,Invalid TOTP
221,1767875054.6563523,1170596,strong_user_01,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,280.40035358588364,Invalid TOTP
222,1767875054.9367526,1170596,strong_user_02,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,274.00659591971066,Invalid TOTP
223,1767875055.2107592,1170596,strong_user_03,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,259.76721314673443,Invalid TOTP
224,1767875055.4705265,1170596,strong_user_04,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,282.438871714525,Invalid TOTP
225,1767875055.7529652,1170596,strong_user_05,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,267.99923807467314,Invalid TOTP
226,1767875056.0209644,1170596,strong_user_06,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,270.7417514626809,Invalid TOTP
227,1767875056.291706,1170596,strong_user_07,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,226.8885070233149,Invalid TOTP
228,1767875056.5185945,1170596,strong_user_08,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,257.0287723678874,Invalid TOTP
229,1767875056.7756233,1170596,strong_user_09,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,278.95159088888715,Invalid TOTP
230,1767875057.054575,1170596,strong_user_10,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,235.3970560379208,Invalid TOTP
231,1767875057.289972,1170596,strong_user_01,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,214.87979026707438,Invalid TOTP
232,1767875057.5048518,1170596,strong_user_02,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,219.64621120584366,Invalid TOTP
233,1767875057.724498,1170596,strong_user_03,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,237.64780259171113,Invalid TOTP
234,1767875057.9621458,1170596,strong_user_04,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,283.8766661602332,Invalid TOTP
235,1767875058.2460225,1170596,strong_user_05,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,234.62813173295348,Invalid TOTP
236,1767875058.4806507,1170596,strong_user_06,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,287.02534422412276,Invalid TOTP
237,1767875058.767676,1170596,strong_user_07,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,285.99357841755244,Invalid TOTP
238,1767875059.0536697,1170596,strong_user_08,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,215.51096993581177,Invalid TOTP
239,1767875059.2691808,1170596,strong_user_09,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,255.93895733385705,Invalid TOTP
240,1767875059.5251198,1170596,strong_user_10,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,218.29542448649494,Invalid TOTP
241,1767875059.743415,1170596,strong_user_01,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,245.86072923825958,Invalid TOTP
242,1767875059.989276,1170596,strong_user_02,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,241.14250828496245,Invalid TOTP
243,1767875060.2304184,1170596,strong_user_03,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,249.25924404921497,Invalid TOTP
244,1767875060.4796777,1170596,strong_user_04,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,257.9064270496849,Invalid TOTP
245,1767875060.737584,1170596,strong_user_05,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,251.83878015037496,Invalid TOTP
246,1767875060.9894228,1170596,strong_user_06,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,296.2600024420674,Invalid TOTP
247,1767875061.285683,1170596,strong_user_07,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,282.09732982090134,Invalid TOTP
248,1767875061.5677803,1170596,strong_user_08,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,271.5420347494113,Invalid TOTP
249,1767875061.8393223,1170596,strong_user_09,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,280.5740786851204,Invalid TOTP
250,1767875062.1198964,1170596,strong_user_10,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,255.7159670132603,Invalid TOTP
251,1767875062.3756125,1170596,strong_user_01,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,232.59820934569206,Invalid TOTP
252,1767875062.6082108,1170596,strong_user_02,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,280.00285983374766,Invalid TOTP
253,1767875062.8882136,1170596,strong_user_03,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,205.96369539744433,Invalid TOTP
254,1767875063.0941772,1170596,strong_user_04,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,239.78901245644954,Invalid TOTP
255,1767875063.3339663,1170596,strong_user_05,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,281.6252519667579,Invalid TOTP
256,1767875063.6155915,1170596,strong_user_06,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,284.48126973387207,Invalid TOTP
257,1767875063.9000728,1170596,strong_user_07,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,292.6900880420946,Invalid TOTP
258,1767875064.1927629,1170596,strong_user_08,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,203.90731063687707,Invalid TOTP
259,1767875064.39667,1170596,strong_user_09,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,265.03980132977654,Invalid TOTP
260,1767875064.6617098,1170596,strong_user_10,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,217.69359497487267,Invalid TOTP
261,1767875064.8794034,1170596,strong_user_01,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,264.06075147647465,Invalid TOTP
262,1767875065.143464,1170596,strong_user_02,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,283.7899829557969,Invalid TOTP
263,1767875065.427254,1170596,strong_user_03,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,273.85402578678327,Invalid TOTP
264,1767875065.701108,1170596,strong_user_04,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,252.46133829478552,Invalid TOTP
265,1767875065.9535694,1170596,strong_user_05,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,241.70010183456037,Invalid TOTP
266,1767875066.1952696,1170596,strong_user_06,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,225.10195783199168,Invalid TOTP
267,1767875066.4203715,1170596,strong_user_07,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,271.90690950829526,Invalid TOTP
268,1767875066.6922784,1170596,strong_user_08,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,217.2189769805069,Invalid TOTP
269,1767875066.9094973,1170596,strong_user_09,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,230.54330069970774,Invalid TOTP
270,1767875067.1400406,1170596,strong_user_10,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,235.23965191765558,Invalid TOTP
271,1767875067.3752804,1170596,strong_user_01,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,246.46273131990574,Invalid TOTP
272,1767875067.6217432,1170596,strong_user_02,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,258.86820770505267,Invalid TOTP
273,1767875067.8806114,1170596,strong_user_03,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,229.4479427366256,Invalid TOTP
274,1767875068.1100593,1170596,strong_user_04,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,238.50189664053755,Invalid TOTP
275,1767875068.348561,1170596,strong_user_05,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,200.84109121359117,Invalid TOTP
276,1767875068.5494022,1170596,strong_user_06,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,256.280160506588,Invalid TOTP
277,1767875068.8056824,1170596,strong_user_07,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,232.4006509544165,Invalid TOTP
278,1767875069.038083,1170596,strong_user_08,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,200.60149130010208,Invalid TOTP
279,1767875069.2386847,1170596,strong_user_09,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,231.4333406031736,Invalid TOTP
280,1767875069.470118,1170596,strong_user_10,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,288.247362847442,Invalid TOTP
281,1767875069.7583654,1170596,strong_user_01,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,286.0027234903972,Invalid TOTP
282,1767875070.044368,1170596,strong_user_02,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,261.1703675555111,Invalid TOTP
283,1767875070.3055384,1170596,strong_user_03,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,253.44691228004922,Invalid TOTP
284,1767875070.5589852,1170596,strong_user_04,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,299.89060060844844,Invalid TOTP
285,1767875070.8588758,1170596,strong_user_05,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,229.67516168200794,Invalid TOTP
286,1767875071.0885508,1170596,strong_user_06,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,293.16423255185214,Invalid TOTP
287,1767875071.381715,1170596,strong_user_07,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,217.66763059408785,Invalid TOTP
288,1767875071.5993826,1170596,strong_user_08,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,213.45179388638516,Invalid TOTP
289,1767875071.8128345,1170596,strong_user_09,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,273.9940353514485,Invalid TOTP
290,1767875072.0868285,1170596,strong_user_10,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,267.28208887864946,Invalid TOTP
291,1767875072.3541105,1170596,strong_user_01,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,257.4019740406711,Invalid TOTP
292,1767875072.6115124,1170596,strong_user_02,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,229.68754110944076,Invalid TOTP
293,1767875072.8411999,1170596,strong_user_03,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,286.2542226229019,Invalid TOTP
294,1767875073.127454,1170596,strong_user_04,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,200.44660258435508,Invalid TOTP
295,1767875073.3279006,1170596,strong_user_05,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,254.58769007851808,Invalid TOTP
296,1767875073.5824883,1170596,strong_user_06,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,224.52003083892322,Invalid TOTP
297,1767875073.8070083,1170596,strong_user_07,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,278.76702831038654,Invalid TOTP
298,1767875074.0857754,1170596,strong_user_08,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,270.0426092539544,Invalid TOTP
299,1767875074.355818,1170596,strong_user_09,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,240.79928805053862,Invalid TOTP
300,1767875074.5966172,1170596,strong_user_10,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,281.1098563174435,Invalid TOTP
301,1767875074.877727,1170596,strong_user_01,password_31,unknown,ARGON2ID,False,False,False,False,True,401,False,252.63268532213766,Invalid TOTP
302,1767875075.1303596,1170596,strong_user_02,password_31,unknown,ARGON2ID,False,False,False,False,True,401,False,285.80614309092147,Invalid TOTP
303,1767875075.4161658,1170596,strong_user_03,password_31,unknown,ARGON2ID,False,False,False,False,True,401,False,288.54028385488897,Invalid TOTP
304,1767875075.7047062,1170596,strong_user_04,password_31,unknown,ARGON2ID,False,False,False,False,True,401,False,203.93820512482333,Invalid TOTP
305,1767875075.9086444,1170596,strong_user_05,password_31,unknown,ARGON2ID,False,False,False,False,True,401,False,265.776144766688,Invalid TOTP
306,1767875076.1744206,1170596,strong_user_06,password_31,unknown,ARGON2ID,False,False,False,False,True,401,False,227.58144072105017,Invalid TOTP
307,1767875076.402002,1170596,strong_user_07,password_31,unknown,ARGON2ID,False,False,False,False,True,401,False,296.97771336558276,Invalid TOTP
308,1767875076.6989799,1170596,strong_user_08,password_31,unknown,ARGON2ID,False,False,False,False,True,401,False,203.9524157865925,Invalid TOTP
