attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
241,1767811155.938931,1170596,strong_user_01,password_25,unknown,SHA256,True,False,False,False,False,401,False,120.13590320737416,
242,1767811156.0590668,1170596,strong_user_02,password_25,unknown,SHA256,True,False,False,False,False,401,False,170.94107654201713,
243,1767811156.230008,1170596,strong_user_03,password_25,unknown,SHA256,True,False,False,False,False,401,False,194.4655135052488,
244,1767811156.4244733,1170596,strong_user_04,password_25,unknown,SHA256,True,False,False,False,False,401,False,116.5009695626108,
245,1767811156.5409741,1170596,strong_user_05,password_25,unknown,SHA256,True,False,False,False,False,401,False,164.41864023967105,
246,1767811156.7053928,1170596,strong_user_06,password_25,unknown,SHA256,True,False,False,False,False,401,False,159.27982179831253,
247,1767811156.8646727,1170596,strong_user_07,password_25,unknown,SHA256,True,False,False,False,False,401,False,165.05499784588804,
248,1767811157.0297277,1170596,strong_user_08,password_25,unknown,SHA256,True,False,False,False,False,401,False,177.31410249750974,
249,1767811157.2070417,1170596,strong_user_09,password_25,unknown,SHA256,True,False,False,False,False,401,False,141.93824711655623,
250,1767811157.34898,1170596,strong_user_10,password_25,unknown,SHA256,True,False,False,False,False,401,False,180.78230613695706,
251,1767811162.5297623,1170596,strong_user_01,password_26,unknown,SHA256,True,False,False,False,False,401,False,158.28694366254,
252,1767811162.6880493,1170596,strong_user_02,password_26,unknown,SHA256,True,False,False,False,False,401,False,118.32974957196892,
253,1767811162.806379,1170596,strong_user_03,password_26,unknown,SHA256,True,False,False,False,False,401,False,153.43788291520548,
254,1767811162.959817,1170596,strong_user_04,password_26,unknown,SHA256,True,False,False,False,False,401,False,198.10033251484788,
255,1767811163.1579173,1170596,strong_user_05,password_26,unknown,SHA256,True,False,False,False,False,401,False,136.49467036529094,
256,1767811163.294412,1170596,strong_user_06,password_26,unknown,SHA256,True,False,False,False,False,401,False,143.62763289076767,
257,1767811163.4380395,1170596,strong_user_07,password_26,unknown,SHA256,True,False,False,False,False,401,False,111.325207259775,
258,1767811163.5493648,1170596,strong_user_08,password_26,unknown,SHA256,True,False,False,False,False,401,False,119.18147856580632,
259,1767811163.6685462,1170596,strong_user_09,password_26,unknown,SHA256,True,False,False,False,False,401,False,138.7877889068987,
260,1767811163.807334,1170596,strong_user_10,password_26,unknown,SHA256,True,False,False,False,False,401,False,116.09695258183677,
261,1767811168.923431,1170596,strong_user_01,password_27,unknown,SHA256,True,False,False,False,False,401,False,183.97057137693253,
262,1767811169.1074016,1170596,strong_user_02,password_27,unknown,SHA256,True,False,False,False,False,401,False,183.88922116509264,
263,1767811169.2912908,1170596,strong_user_03,password_27,unknown,SHA256,True,False,False,False,False,401,False,113.99965627479449,
264,1767811169.4052904,1170596,strong_user_04,password_27,unknown,SHA256,True,False,False,False,False,401,False,136.64525515799247,
265,1767811169.5419357,1170596,strong_user_05,password_27,unknown,SHA256,True,False,False,False,False,401,False,145.2803413535886,
266,1767811169.687216,1170596,strong_user_06,password_27,unknown,SHA256,True,False,False,False,False,401,False,102.16561242534115,
267,1767811169.7893817,1170596,strong_user_07,password_27,unknown,SHA256,True,False,False,False,False,401,False,118.7611973442231,
268,1767811169.908143,1170596,strong_user_08,password_27,unknown,SHA256,True,False,False,False,False,401,False,150.76323461686343,
269,1767811170.0589063,1170596,strong_user_09,password_27,unknown,SHA256,True,False,False,False,False,401,False,198.80481586764404,
270,1767811170.2577112,1170596,strong_user_10,password_27,unknown,SHA256,True,False,False,False,False,401,False,149.00441300769774,
271,1767811175.4067156,1170596,strong_user_01,password_28,unknown,SHA256,True,False,False,False,False,401,False,134.81919973462735,
272,1767811175.541535,1170596,strong_user_02,password_28,unknown,SHA256,True,False,False,False,False,401,False,169.35323860403025,
273,1767811175.7108881,1170596,strong_user_03,password_28,unknown,SHA256,True,False,False,False,False,401,False,184.81563632731934,
274,1767811175.8957038,1170596,strong_user_04,password_28,unknown,SHA256,True,False,False,False,False,401,False,152.86762316662075,
275,1767811176.0485713,1170596,strong_user_05,password_28,unknown,SHA256,True,False,False,False,False,401,False,194.6879987192913,
276,1767811176.2432594,1170596,strong_user_06,password_28,unknown,SHA256,True,False,False,False,False,401,False,108.25524681922971,
277,1767811176.3515146,1170596,strong_user_07,password_28,unknown,SHA256,True,False,False,False,False,401,False,154.27155491363675,
278,1767811176.5057862,1170596,strong_user_08,password_28,unknown,SHA256,True,False,False,False,False,401,False,194.77491475579936,
279,1767811176.700561,1170596,strong_user_09,password_28,unknown,SHA256,True,False,False,False,False,401,False,123.75778149885514,
280,1767811176.824319,1170596,strong_user_10,password_28,unknown,SHA256,True,False,False,False,False,401,False,194.39148590426504,
281,1767811182.0187104,1170596,strong_user_01,password_29,unknown,SHA256,True,False,False,False,False,401,False,156.83083947767236,
282,1767811182.1755412,1170596,strong_user_02,password_29,unknown,SHA256,True,False,False,False,False,401,False,137.25405210885506,
283,1767811182.3127952,1170596,strong_user_03,password_29,unknown,SHA256,True,False,False,False,False,401,False,154.868925340475,
284,1767811182.467664,1170596,strong_user_04,password_29,unknown,SHA256,True,False,False,False,False,401,False,107.48015976326536,
285,1767811182.575144,1170596,strong_user_05,password_29,unknown,SHA256,True,False,False,False,False,401,False,126.34571229804556,
286,1767811182.7014897,1170596,strong_user_06,password_29,unknown,SHA256,True,False,False,False,False,401,False,117.45949798274103,
287,1767811182.8189492,1170596,strong_user_07,password_29,unknown,SHA256,True,False,False,False,False,401,False,145.9396986802806,
288,1767811182.9648888,1170596,strong_user_08,password_29,unknown,SHA256,True,False,False,False,False,401,False,156.97456039999614,
289,1767811183.1218634,1170596,strong_user_09,password_29,unknown,SHA256,True,False,False,False,False,401,False,106.63536924325024,
290,1767811183.2284987,1170596,strong_user_10,password_29,unknown,SHA256,True,False,False,False,False,401,False,118.91442044285195,
291,1767811188.347413,1170596,strong_user_01,password_30,unknown,SHA256,True,False,False,False,False,401,False,189.40388327714098,
292,1767811188.5368168,1170596,strong_user_02,password_30,unknown,SHA256,True,False,False,False,False,401,False,184.90545878948922,
293,1767811188.7217224,1170596,strong_user_03,password_30,unknown,SHA256,True,False,False,False,False,401,False,123.2138419585804,
294,1767811188.8449361,1170596,strong_user_04,password_30,unknown,SHA256,True,False,False,False,False,401,False,167.87426515547207,
295,1767811189.0128105,1170596,strong_user_05,password_30,unknown,SHA256,True,False,False,False,False,401,False,151.252512728419,
296,1767811189.164063,1170596,strong_user_06,password_30,unknown,SHA256,True,False,False,False,False,401,False,172.95911843575107,
297,1767811189.337022,1170596,strong_user_07,password_30,unknown,SHA256,True,False,False,False,False,401,False,137.8258780290106,
298,1767811189.474848,1170596,strong_user_08,password_30,unknown,SHA256,True,False,False,False,False,401,False,159.40818752521818,
299,1767811189.6342561,1170596,strong_user_09,password_30,unknown,SHA256,True,False,False,False,False,401,False,175.33193232500213,
300,1767811189.809588,1170596,strong_user_10,password_30,unknown,SHA256,True,False,False,False,False,401,False,173.79821994519813,
301,1767811194.9833863,1170596,strong_user_01,password_31,unknown,SHA256,True,False,False,False,False,401,False,137.45943356697202,
302,1767811195.1208458,1170596,strong_user_02,password_31,unknown,SHA256,True,False,False,False,False,401,False,127.46673506191901,
303,1767811195.2483125,1170596,strong_user_03,password_31,unknown,SHA256,True,False,False,False,False,401,False,154.42661278744282,
304,1767811195.402739,1170596,strong_user_04,password_31,unknown,SHA256,True,False,False,False,False,401,False,142.1061089445982,
305,1767811195.544845,1170596,strong_user_05,password_31,unknown,SHA256,True,False,False,False,False,401,False,192.8102311262534,
306,1767811195.7376554,1170596,strong_user_06,password_31,unknown,SHA256,True,False,False,False,False,401,False,169.82621757083012,
307,1767811195.9074817,1170596,strong_user_07,password_31,unknown,SHA256,True,False,False,False,False,401,False,168.84254263500918,
308,1767811196.0763242,1170596,strong_user_08,password_31,unknown,SHA256,True,False,False,False,False,401,False,152.92261976141913,
309,1767811196.2292469,1170596,strong_user_09,password_31,unknown,SHA256,True,False,False,False,False,401,False,135.04798988368097,
310,1767811196.3642948,1170596,strong_user_10,password_31,unknown,SHA256,True,False,False,False,False,401,False,152.56509052708046,
311,1767811201.5168598,1170596,strong_user_01,password_32,unknown,SHA256,True,False,False,False,False,401,False,132.69723153725113,
312,1767811201.649557,1170596,strong_user_02,password_32,unknown,SHA256,True,False,False,False,False,401,False,173.24702006708674,
313,1767811201.8228042,1170596,strong_user_03,password_32,unknown,SHA256,True,False,False,False,False,401,False,172.3463133629859,
314,1767811201.9951506,1170596,strong_user_04,password_32,unknown,SHA256,True,False,False,False,False,401,False,126.27592155981189,
315,1767811202.1214266,1170596,strong_user_05,password_32,unknown,SHA256,True,False,False,False,False,401,False,153.89086332335205,
316,1767811202.2753174,1170596,strong_user_06,password_32,unknown,SHA256,True,False,False,False,False,401,False,183.7512102562947,
317,1767811202.4590685,1170596,strong_user_07,password_32,unknown,SHA256,True,False,False,False,False,401,False,159.62455503364575,
318,1767811202.618693,1170596,strong_user_08,password_32,unknown,SHA256,True,False,False,False,False,401,False,159.8269312328694,
319,1767811202.77852,1170596,strong_user_09,password_32,unknown,SHA256,True,False,False,False,False,401,False,187.27429140802633,
320,1767811202.9657943,1170596,strong_user_10,password_32,unknown,SHA256,True,False,False,False,False,401,False,199.41062489695895,
321,1767811208.165205,1170596,strong_user_01,password_33,unknown,SHA256,True,False,False,False,False,401,False,127.82564569043299,
322,1767811208.2930307,1170596,strong_user_02,password_33,unknown,SHA256,True,False,False,False,False,401,False,165.5140013536033,
323,1767811208.4585447,1170596,strong_user_03,password_33,unknown,SHA256,True,False,False,False,False,401,False,116.15487564025669,
324,1767811208.5746996,1170596,strong_user_04,password_33,unknown,SHA256,True,False,False,False,False,401,False,137.26307624521638,
325,1767811208.7119627,1170596,strong_user_05,password_33,unknown,SHA256,True,False,False,False,False,401,False,101.45541647738622,
326,1767811208.8134181,1170596,strong_user_06,password_33,unknown,SHA256,True,False,False,False,False,401,False,123.4983287487154,
327,1767811208.9369166,1170596,strong_user_07,password_33,unknown,SHA256,True,False,False,False,False,401,False,107.02448012342086,
328,1767811209.043941,1170596,strong_user_08,password_33,unknown,SHA256,True,False,False,False,False,401,False,197.2990786258861,
329,1767811209.24124,1170596,strong_user_09,password_33,unknown,SHA256,True,False,False,False,False,401,False,149.70009693541854,
330,1767811209.3909402,1170596,strong_user_10,password_33,unknown,SHA256,True,False,False,False,False,401,False,100.26345949747261,
331,1767811214.4912035,1170596,strong_user_01,password_34,unknown,SHA256,True,False,False,False,False,401,False,171.78996708644712,
332,1767811214.6629934,1170596,strong_user_02,password_34,unknown,SHA256,True,False,False,False,False,401,False,146.35888808817026,
333,1767811214.8093524,1170596,strong_user_03,password_34,unknown,SHA256,True,False,False,False,False,401,False,112.90042410392567,
334,1767811214.922253,1170596,strong_user_04,password_34,unknown,SHA256,True,False,False,False,False,401,False,152.90678453443672,
335,1767811215.0751598,1170596,strong_user_05,password_34,unknown,SHA256,True,False,False,False,False,401,False,110.19211251523325,
336,1767811215.1853518,1170596,strong_user_06,password_34,unknown,SHA256,True,False,False,False,False,401,False,100.22351401904001,
337,1767811215.2855754,1170596,strong_user_07,password_34,unknown,SHA256,True,False,False,False,False,401,False,136.91592881153653,
338,1767811215.4224913,1170596,strong_user_08,password_34,unknown,SHA256,True,False,False,False,False,401,False,113.40299017347414,
339,1767811215.5358944,1170596,strong_user_09,password_34,unknown,SHA256,True,False,False,False,False,401,False,123.74928538570668,
340,1767811215.6596437,1170596,strong_user_10,password_34,unknown,SHA256,True,False,False,False,False,401,False,185.99626934046375,
341,1767811220.84564,1170596,strong_user_01,password_35,unknown,SHA256,True,False,False,False,False,401,False,171.17441848616932,
