attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
233,1767831196.5264058,1170596,medium_user_03,password_24,unknown,BCRYPT,True,False,False,False,False,401,False,384.14050267681137,
234,1767831196.9105463,1170596,medium_user_04,password_24,unknown,BCRYPT,True,False,False,False,False,401,False,314.33207363901454,
235,1767831197.2248783,1170596,medium_user_05,password_24,unknown,BCRYPT,True,False,False,False,False,401,False,358.07582976244555,
236,1767831197.5829542,1170596,medium_user_06,password_24,unknown,BCRYPT,True,False,False,False,False,401,False,300.1802607469805,
237,1767831197.8831344,1170596,medium_user_07,password_24,unknown,BCRYPT,True,False,False,False,False,401,False,327.3629338433741,
238,1767831198.2104974,1170596,medium_user_08,password_24,unknown,BCRYPT,True,False,False,False,False,401,False,379.1216583088863,
239,1767831198.589619,1170596,medium_user_09,password_24,unknown,BCRYPT,True,False,False,False,False,401,False,352.106646426472,
240,1767831198.9417255,1170596,medium_user_10,password_24,unknown,BCRYPT,True,False,False,False,False,401,False,354.71924731684794,
241,1767831204.2964447,1170596,medium_user_01,password_25,unknown,BCRYPT,True,False,False,False,False,401,False,325.0957498398908,
242,1767831204.6215403,1170596,medium_user_02,password_25,unknown,BCRYPT,True,False,False,False,False,401,False,320.80968933881525,
243,1767831204.94235,1170596,medium_user_03,password_25,unknown,BCRYPT,True,False,False,False,False,401,False,348.9825433501693,
244,1767831205.2913325,1170596,medium_user_04,password_25,unknown,BCRYPT,True,False,False,False,False,401,False,324.9760292236239,
245,1767831205.6163085,1170596,medium_user_05,password_25,unknown,BCRYPT,True,False,False,False,False,401,False,353.0410921082628,
246,1767831205.9693496,1170596,medium_user_06,password_25,unknown,BCRYPT,True,False,False,False,False,401,False,335.1807980080693,
247,1767831206.3045304,1170596,medium_user_07,password_25,unknown,BCRYPT,True,False,False,False,False,401,False,390.88316035070864,
248,1767831206.6954136,1170596,medium_user_08,password_25,unknown,BCRYPT,True,False,False,False,False,401,False,300.46148136311155,
249,1767831206.9958751,1170596,medium_user_09,password_25,unknown,BCRYPT,True,False,False,False,False,401,False,348.24945100698164,
250,1767831207.3441246,1170596,medium_user_10,password_25,unknown,BCRYPT,True,False,False,False,False,401,False,310.0077884134338,
251,1767831212.6541324,1170596,medium_user_01,password_26,unknown,BCRYPT,True,False,False,False,False,401,False,319.8752868366598,
252,1767831212.9740076,1170596,medium_user_02,password_26,unknown,BCRYPT,True,False,False,False,False,401,False,305.74889331926886,
253,1767831213.2797565,1170596,medium_user_03,password_26,unknown,BCRYPT,True,False,False,False,False,401,False,389.09358803436743,
254,1767831213.6688502,1170596,medium_user_04,password_26,unknown,BCRYPT,True,False,False,False,False,401,False,322.90115868538214,
255,1767831213.9917514,1170596,medium_user_05,password_26,unknown,BCRYPT,True,False,False,False,False,401,False,380.5102415238419,
256,1767831214.3722618,1170596,medium_user_06,password_26,unknown,BCRYPT,True,False,False,False,False,401,False,381.93518470033223,
257,1767831214.754197,1170596,medium_user_07,password_26,unknown,BCRYPT,True,False,False,False,False,401,False,364.4389202366084,
258,1767831215.118636,1170596,medium_user_08,password_26,unknown,BCRYPT,True,False,False,False,False,401,False,375.5695618246808,
259,1767831215.4942055,1170596,medium_user_09,password_26,unknown,BCRYPT,True,False,False,False,False,401,False,396.0213286930698,
260,1767831215.8902268,1170596,medium_user_10,password_26,unknown,BCRYPT,True,False,False,False,False,401,False,310.51296479743166,
261,1767831221.2007399,1170596,medium_user_01,password_27,unknown,BCRYPT,True,False,False,False,False,401,False,392.8300425556453,
262,1767831221.59357,1170596,medium_user_02,password_27,unknown,BCRYPT,True,False,False,False,False,401,False,338.94304085721683,
263,1767831221.932513,1170596,medium_user_03,password_27,unknown,BCRYPT,True,False,False,False,False,401,False,318.0886902002541,
264,1767831222.2506018,1170596,medium_user_04,password_27,unknown,BCRYPT,True,False,False,False,False,401,False,341.76376547300976,
265,1767831222.5923655,1170596,medium_user_05,password_27,unknown,BCRYPT,True,False,False,False,False,401,False,350.9194302370034,
266,1767831222.943285,1170596,medium_user_06,password_27,unknown,BCRYPT,True,False,False,False,False,401,False,366.5588233583218,
267,1767831223.3098438,1170596,medium_user_07,password_27,unknown,BCRYPT,True,False,False,False,False,401,False,394.39692567729185,
268,1767831223.7042408,1170596,medium_user_08,password_27,unknown,BCRYPT,True,False,False,False,False,401,False,340.44140571515254,
269,1767831224.0446823,1170596,medium_user_09,password_27,unknown,BCRYPT,True,False,False,False,False,401,False,370.4258833158507,
270,1767831224.4151082,1170596,medium_user_10,password_27,unknown,BCRYPT,True,False,False,False,False,401,False,342.6888652192391,
271,1767831229.757797,1170596,medium_user_01,password_28,unknown,BCRYPT,True,False,False,False,False,401,False,313.1988942339252,
272,1767831230.0709958,1170596,medium_user_02,password_28,unknown,BCRYPT,True,False,False,False,False,401,False,376.63650219043365,
273,1767831230.4476323,1170596,medium_user_03,password_28,unknown,BCRYPT,True,False,False,False,False,401,False,374.4014662332763,
274,1767831230.822034,1170596,medium_user_04,password_28,unknown,BCRYPT,True,False,False,False,False,401,False,399.25507510654415,
275,1767831231.221289,1170596,medium_user_05,password_28,unknown,BCRYPT,True,False,False,False,False,401,False,390.20665070651097,
276,1767831231.6114955,1170596,medium_user_06,password_28,unknown,BCRYPT,True,False,False,False,False,401,False,395.4369725956496,
277,1767831232.0069325,1170596,medium_user_07,password_28,unknown,BCRYPT,True,False,False,False,False,401,False,365.65216133220315,
278,1767831232.3725846,1170596,medium_user_08,password_28,unknown,BCRYPT,True,False,False,False,False,401,False,334.1387862650304,
279,1767831232.7067235,1170596,medium_user_09,password_28,unknown,BCRYPT,True,False,False,False,False,401,False,317.4112177561852,
280,1767831233.0241346,1170596,medium_user_10,password_28,unknown,BCRYPT,True,False,False,False,False,401,False,395.0914481854502,
281,1767831238.4192262,1170596,medium_user_01,password_29,unknown,BCRYPT,True,False,False,False,False,401,False,396.0119185057339,
282,1767831238.815238,1170596,medium_user_02,password_29,unknown,BCRYPT,True,False,False,False,False,401,False,392.6792479466696,
283,1767831239.2079172,1170596,medium_user_03,password_29,unknown,BCRYPT,True,False,False,False,False,401,False,362.335879112737,
284,1767831239.5702531,1170596,medium_user_04,password_29,unknown,BCRYPT,True,False,False,False,False,401,False,355.56443888916124,
285,1767831239.9258175,1170596,medium_user_05,password_29,unknown,BCRYPT,True,False,False,False,False,401,False,304.4447979245487,
286,1767831240.2302623,1170596,medium_user_06,password_29,unknown,BCRYPT,True,False,False,False,False,401,False,359.65373951193493,
287,1767831240.589916,1170596,medium_user_07,password_29,unknown,BCRYPT,True,False,False,False,False,401,False,307.45055018312786,
288,1767831240.8973665,1170596,medium_user_08,password_29,unknown,BCRYPT,True,False,False,False,False,401,False,387.5861124001525,
289,1767831241.2849526,1170596,medium_user_09,password_29,unknown,BCRYPT,True,False,False,False,False,401,False,335.1558064159759,
290,1767831241.6201084,1170596,medium_user_10,password_29,unknown,BCRYPT,True,False,False,False,False,401,False,378.6650383776811,
291,1767831246.9987733,1170596,medium_user_01,password_30,unknown,BCRYPT,True,False,False,False,False,401,False,390.3328736541039,
292,1767831247.3891063,1170596,medium_user_02,password_30,unknown,BCRYPT,True,False,False,False,False,401,False,362.86777028007975,
293,1767831247.751974,1170596,medium_user_03,password_30,unknown,BCRYPT,True,False,False,False,False,401,False,365.0561379753595,
294,1767831248.1170301,1170596,medium_user_04,password_30,unknown,BCRYPT,True,False,False,False,False,401,False,386.5605633543969,
295,1767831248.5035908,1170596,medium_user_05,password_30,unknown,BCRYPT,True,False,False,False,False,401,False,338.35722301632245,
296,1767831248.841948,1170596,medium_user_06,password_30,unknown,BCRYPT,True,False,False,False,False,401,False,331.6770827796514,
297,1767831249.1736252,1170596,medium_user_07,password_30,unknown,BCRYPT,True,False,False,False,False,401,False,312.8529796270862,
298,1767831249.4864783,1170596,medium_user_08,password_30,unknown,BCRYPT,True,False,False,False,False,401,False,326.0425105786187,
299,1767831249.8125207,1170596,medium_user_09,password_30,unknown,BCRYPT,True,False,False,False,False,401,False,352.60831235328936,
300,1767831250.165129,1170596,medium_user_10,password_30,unknown,BCRYPT,True,False,False,False,False,401,False,395.95335806615833,
301,1767831255.5610824,1170596,medium_user_01,password_31,unknown,BCRYPT,True,False,False,False,False,401,False,370.1389116378812,
302,1767831255.9312212,1170596,medium_user_02,password_31,unknown,BCRYPT,True,False,False,False,False,401,False,320.12559583176585,
303,1767831256.2513468,1170596,medium_user_03,password_31,unknown,BCRYPT,True,False,False,False,False,401,False,308.1666064744529,
304,1767831256.5595133,1170596,medium_user_04,password_31,unknown,BCRYPT,True,False,False,False,False,401,False,308.4801217605808,
305,1767831256.8679934,1170596,medium_user_05,password_31,unknown,BCRYPT,True,False,False,False,False,401,False,374.3255208455101,
306,1767831257.2423189,1170596,medium_user_06,password_31,unknown,BCRYPT,True,False,False,False,False,401,False,304.8661029575125,
307,1767831257.547185,1170596,medium_user_07,password_31,unknown,BCRYPT,True,False,False,False,False,401,False,332.04059891591464,
308,1767831257.8792255,1170596,medium_user_08,password_31,unknown,BCRYPT,True,False,False,False,False,401,False,309.45711982940145,
309,1767831258.1886826,1170596,medium_user_09,password_31,unknown,BCRYPT,True,False,False,False,False,401,False,363.24962847799793,
310,1767831258.551932,1170596,medium_user_10,password_31,unknown,BCRYPT,True,False,False,False,False,401,False,396.1932442125974,
311,1767831263.9481254,1170596,medium_user_01,password_32,unknown,BCRYPT,True,False,False,False,False,401,False,339.87215383946966,
312,1767831264.2879975,1170596,medium_user_02,password_32,unknown,BCRYPT,True,False,False,False,False,401,False,398.14208844198924,
313,1767831264.6861396,1170596,medium_user_03,password_32,unknown,BCRYPT,True,False,False,False,False,401,False,358.21299247700574,
314,1767831265.0443525,1170596,medium_user_04,password_32,unknown,BCRYPT,True,False,False,False,False,401,False,302.2748153828323,
315,1767831265.3466272,1170596,medium_user_05,password_32,unknown,BCRYPT,True,False,False,False,False,401,False,393.58973623370264,
316,1767831265.740217,1170596,medium_user_06,password_32,unknown,BCRYPT,True,False,False,False,False,401,False,360.5871248700517,
317,1767831266.100804,1170596,medium_user_07,password_32,unknown,BCRYPT,True,False,False,False,False,401,False,360.37546022083103,
318,1767831266.4611795,1170596,medium_user_08,password_32,unknown,BCRYPT,True,False,False,False,False,401,False,310.0781824635197,
319,1767831266.7712576,1170596,medium_user_09,password_32,unknown,BCRYPT,True,False,False,False,False,401,False,364.7758491119455,
320,1767831267.1360335,1170596,medium_user_10,password_32,unknown,BCRYPT,True,False,False,False,False,401,False,360.8930190778291,
321,1767831272.4969265,1170596,medium_user_01,password_33,unknown,BCRYPT,True,False,False,False,False,401,False,367.6750514203913,
322,1767831272.8646016,1170596,medium_user_02,password_33,unknown,BCRYPT,True,False,False,False,False,401,False,382.02194363102103,
323,1767831273.2466235,1170596,medium_user_03,password_33,unknown,BCRYPT,True,False,False,False,False,401,False,339.08146441202643,
324,1767831273.585705,1170596,medium_user_04,password_33,unknown,BCRYPT,True,False,False,False,False,401,False,354.96780958335466,
325,1767831273.9406729,1170596,medium_user_05,password_33,unknown,BCRYPT,True,False,False,False,False,401,False,333.9265024889148,
326,1767831274.2745993,1170596,medium_user_06,password_33,unknown,BCRYPT,True,False,False,False,False,401,False,379.54824299423035,
327,1767831274.6541476,1170596,medium_user_07,password_33,unknown,BCRYPT,True,False,False,False,False,401,False,323.070029906651,
328,1767831274.9772177,1170596,medium_user_08,password_33,unknown,BCRYPT,True,False,False,False,False,401,False,301.25815692182147,
329,1767831275.2784758,1170596,medium_user_09,password_33,unknown,BCRYPT,True,False,False,False,False,401,False,374.69405974032185,
330,1767831275.6531699,1170596,medium_user_10,password_33,unknown,BCRYPT,True,False,False,False,False,401,False,326.51002775591473,
331,1767831280.9796798,1170596,medium_user_01,password_34,unknown,BCRYPT,True,False,False,False,False,401,False,300.448867245234,
332,1767831281.2801287,1170596,medium_user_02,password_34,unknown,BCRYPT,True,False,False,False,False,401,False,311.96544957153276,
333,1767831281.5920942,1170596,medium_user_03,password_34,unknown,BCRYPT,True,False,False,False,False,401,False,396.9082493122213,
334,1767831281.9890025,1170596,medium_user_04,password_34,unknown,BCRYPT,True,False,False,False,False,401,False,322.99292990345225,
335,1767831282.3119955,1170596,medium_user_05,password_34,unknown,BCRYPT,True,False,False,False,False,401,False,312.22728191733506,
336,1767831282.6242228,1170596,medium_user_06,password_34,unknown,BCRYPT,True,False,False,False,False,401,False,312.7892129369499,
337,1767831282.937012,1170596,medium_user_07,password_34,unknown,BCRYPT,True,False,False,False,False,401,False,398.25129169414754,
338,1767831283.3352633,1170596,medium_user_08,password_34,unknown,BCRYPT,True,False,False,False,False,401,False,381.95503663169626,
339,1767831283.7172184,1170596,medium_user_09,password_34,unknown,BCRYPT,True,False,False,False,False,401,False,334.63821184890105,
340,1767831284.0518565,1170596,medium_user_10,password_34,unknown,BCRYPT,True,False,False,False,False,401,False,389.28368496206105,
341,1767831289.4411402,1170596,medium_user_01,password_35,unknown,BCRYPT,True,False,False,False,False,401,False,380.82722388289227,
342,1767831289.8219674,1170596,medium_user_02,password_35,unknown,BCRYPT,True,False,False,False,False,401,False,332.3468223853607,
