attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
233,1767844080.6293848,1170596,strong_user_03,password_24,unknown,BCRYPT,False,False,False,True,False,401,False,373.82914990939827,
234,1767844081.003214,1170596,strong_user_04,password_24,unknown,BCRYPT,False,False,False,True,False,401,False,347.4350919470778,
235,1767844081.3506489,1170596,strong_user_05,password_24,unknown,BCRYPT,False,False,False,True,False,401,False,325.1228302431826,
236,1767844081.6757717,1170596,strong_user_06,password_24,unknown,BCRYPT,False,False,False,True,False,401,False,375.7096612582576,
237,1767844082.0514815,1170596,strong_user_07,password_24,unknown,BCRYPT,False,False,False,True,False,401,False,347.6206257419388,
238,1767844082.3991022,1170596,strong_user_08,password_24,unknown,BCRYPT,False,False,False,True,False,401,False,389.8486230656375,
239,1767844082.788951,1170596,strong_user_09,password_24,unknown,BCRYPT,False,False,False,True,False,401,False,302.74009915077767,
240,1767844083.091691,1170596,strong_user_10,password_24,unknown,BCRYPT,False,False,False,True,False,401,False,380.3428672842061,
241,1767844083.472034,1170596,strong_user_01,password_25,unknown,BCRYPT,False,False,False,True,False,401,False,362.58978363750754,
242,1767844083.8346238,1170596,strong_user_02,password_25,unknown,BCRYPT,False,False,False,True,False,401,False,332.1672081334327,
243,1767844084.166791,1170596,strong_user_03,password_25,unknown,BCRYPT,False,False,False,True,False,401,False,338.86590438891994,
244,1767844084.505657,1170596,strong_user_04,password_25,unknown,BCRYPT,False,False,False,True,False,401,False,342.82908374704965,
245,1767844084.848486,1170596,strong_user_05,password_25,unknown,BCRYPT,False,False,False,True,False,401,False,398.1831865369421,
246,1767844085.246669,1170596,strong_user_06,password_25,unknown,BCRYPT,False,False,False,True,False,401,False,395.88629375788827,
247,1767844085.6425552,1170596,strong_user_07,password_25,unknown,BCRYPT,False,False,False,True,False,401,False,374.7169397250145,
248,1767844086.0172722,1170596,strong_user_08,password_25,unknown,BCRYPT,False,False,False,True,False,401,False,373.92553352681256,
249,1767844086.3911977,1170596,strong_user_09,password_25,unknown,BCRYPT,False,False,False,True,False,401,False,369.9958102051946,
250,1767844086.7611935,1170596,strong_user_10,password_25,unknown,BCRYPT,False,False,False,True,False,401,False,300.7329089814022,
251,1767844087.0619264,1170596,strong_user_01,password_26,unknown,BCRYPT,False,False,False,True,False,401,False,323.74482199387154,
252,1767844087.3856711,1170596,strong_user_02,password_26,unknown,BCRYPT,False,False,False,True,False,401,False,312.9996899965595,
253,1767844087.6986709,1170596,strong_user_03,password_26,unknown,BCRYPT,False,False,False,True,False,401,False,353.67139991234876,
254,1767844088.0523422,1170596,strong_user_04,password_26,unknown,BCRYPT,False,False,False,True,False,401,False,361.3933895503168,
255,1767844088.4137356,1170596,strong_user_05,password_26,unknown,BCRYPT,False,False,False,True,False,401,False,316.10828396261775,
256,1767844088.7298439,1170596,strong_user_06,password_26,unknown,BCRYPT,False,False,False,True,False,401,False,387.22976348476817,
257,1767844089.1170735,1170596,strong_user_07,password_26,unknown,BCRYPT,False,False,False,True,False,401,False,351.8727826907457,
258,1767844089.4689462,1170596,strong_user_08,password_26,unknown,BCRYPT,False,False,False,True,False,401,False,371.8220907966194,
259,1767844089.8407683,1170596,strong_user_09,password_26,unknown,BCRYPT,False,False,False,True,False,401,False,380.7240917222133,
260,1767844090.2214925,1170596,strong_user_10,password_26,unknown,BCRYPT,False,False,False,True,False,401,False,363.36250598481126,
261,1767844090.584855,1170596,strong_user_01,password_27,unknown,BCRYPT,False,False,False,True,False,401,False,370.03192147162116,
262,1767844090.954887,1170596,strong_user_02,password_27,unknown,BCRYPT,False,False,False,True,False,401,False,318.9570265499438,
263,1767844091.273844,1170596,strong_user_03,password_27,unknown,BCRYPT,False,False,False,True,False,401,False,386.7630789344363,
264,1767844091.660607,1170596,strong_user_04,password_27,unknown,BCRYPT,False,False,False,True,False,401,False,322.9581863036267,
265,1767844091.9835653,1170596,strong_user_05,password_27,unknown,BCRYPT,False,False,False,True,False,401,False,333.3385406140537,
266,1767844092.3169038,1170596,strong_user_06,password_27,unknown,BCRYPT,False,False,False,True,False,401,False,362.06887984792536,
267,1767844092.6789727,1170596,strong_user_07,password_27,unknown,BCRYPT,False,False,False,True,False,401,False,318.3910717705247,
268,1767844092.9973638,1170596,strong_user_08,password_27,unknown,BCRYPT,False,False,False,True,False,401,False,366.331235792014,
269,1767844093.3636951,1170596,strong_user_09,password_27,unknown,BCRYPT,False,False,False,True,False,401,False,337.1570664496651,
270,1767844093.7008522,1170596,strong_user_10,password_27,unknown,BCRYPT,False,False,False,True,False,401,False,333.76863647124276,
271,1767844094.0346208,1170596,strong_user_01,password_28,unknown,BCRYPT,False,False,False,True,False,401,False,325.38450066863845,
272,1767844094.3600054,1170596,strong_user_02,password_28,unknown,BCRYPT,False,False,False,True,False,401,False,338.5423367834674,
273,1767844094.6985476,1170596,strong_user_03,password_28,unknown,BCRYPT,False,False,False,True,False,401,False,335.1136641928798,
274,1767844095.0336614,1170596,strong_user_04,password_28,unknown,BCRYPT,False,False,False,True,False,401,False,364.97826418834177,
275,1767844095.3986397,1170596,strong_user_05,password_28,unknown,BCRYPT,False,False,False,True,False,401,False,325.3394478786215,
276,1767844095.7239792,1170596,strong_user_06,password_28,unknown,BCRYPT,False,False,False,True,False,401,False,394.4937828736783,
277,1767844096.118473,1170596,strong_user_07,password_28,unknown,BCRYPT,False,False,False,True,False,401,False,327.5917994718161,
278,1767844096.446065,1170596,strong_user_08,password_28,unknown,BCRYPT,False,False,False,True,False,401,False,308.62469053074267,
279,1767844096.7546897,1170596,strong_user_09,password_28,unknown,BCRYPT,False,False,False,True,False,401,False,310.72912964023857,
280,1767844097.0654187,1170596,strong_user_10,password_28,unknown,BCRYPT,False,False,False,True,False,401,False,335.04345031423236,
281,1767844097.4004622,1170596,strong_user_01,password_29,unknown,BCRYPT,False,False,False,True,False,401,False,342.0828361267556,
282,1767844097.742545,1170596,strong_user_02,password_29,unknown,BCRYPT,False,False,False,True,False,401,False,397.2222771604686,
283,1767844098.1397672,1170596,strong_user_03,password_29,unknown,BCRYPT,False,False,False,True,False,401,False,350.14991852483485,
284,1767844098.489917,1170596,strong_user_04,password_29,unknown,BCRYPT,False,False,False,True,False,401,False,375.2942545657576,
285,1767844098.8652112,1170596,strong_user_05,password_29,unknown,BCRYPT,False,False,False,True,False,401,False,303.5109255631468,
286,1767844099.1687222,1170596,strong_user_06,password_29,unknown,BCRYPT,False,False,False,True,False,401,False,383.6817257347342,
287,1767844099.552404,1170596,strong_user_07,password_29,unknown,BCRYPT,False,False,False,True,False,401,False,342.39148695773366,
288,1767844099.8947954,1170596,strong_user_08,password_29,unknown,BCRYPT,False,False,False,True,False,401,False,334.7183476489078,
289,1767844100.229514,1170596,strong_user_09,password_29,unknown,BCRYPT,False,False,False,True,False,401,False,326.2494384326281,
290,1767844100.5557632,1170596,strong_user_10,password_29,unknown,BCRYPT,False,False,False,True,False,401,False,381.4209605547563,
291,1767844100.937184,1170596,strong_user_01,password_30,unknown,BCRYPT,False,False,False,True,False,401,False,365.8898046828815,
292,1767844101.303074,1170596,strong_user_02,password_30,unknown,BCRYPT,False,False,False,True,False,401,False,331.762235944966,
293,1767844101.6348362,1170596,strong_user_03,password_30,unknown,BCRYPT,False,False,False,True,False,401,False,337.57698329111224,
294,1767844101.972413,1170596,strong_user_04,password_30,unknown,BCRYPT,False,False,False,True,False,401,False,362.60730302232884,
295,1767844102.3350203,1170596,strong_user_05,password_30,unknown,BCRYPT,False,False,False,True,False,401,False,353.9020434738091,
296,1767844102.6889224,1170596,strong_user_06,password_30,unknown,BCRYPT,False,False,False,True,False,401,False,336.66174423005475,
297,1767844103.0255842,1170596,strong_user_07,password_30,unknown,BCRYPT,False,False,False,True,False,401,False,314.2815895331652,
298,1767844103.339866,1170596,strong_user_08,password_30,unknown,BCRYPT,False,False,False,True,False,401,False,374.5422772550838,
299,1767844103.7144082,1170596,strong_user_09,password_30,unknown,BCRYPT,False,False,False,True,False,401,False,355.6957184473292,
300,1767844104.070104,1170596,strong_user_10,password_30,unknown,BCRYPT,False,False,False,True,False,401,False,399.7471129008689,
301,1767844104.469851,1170596,strong_user_01,password_31,unknown,BCRYPT,False,False,False,True,False,401,False,313.06963671010857,
302,1767844104.7829206,1170596,strong_user_02,password_31,unknown,BCRYPT,False,False,False,True,False,401,False,327.5045323936537,
303,1767844105.1104252,1170596,strong_user_03,password_31,unknown,BCRYPT,False,False,False,True,False,401,False,366.4841348036865,
304,1767844105.4769094,1170596,strong_user_04,password_31,unknown,BCRYPT,False,False,False,True,False,401,False,397.65209446767915,
305,1767844105.8745615,1170596,strong_user_05,password_31,unknown,BCRYPT,False,False,False,True,False,401,False,380.94376225389135,
306,1767844106.2555053,1170596,strong_user_06,password_31,unknown,BCRYPT,False,False,False,True,False,401,False,349.9406768433913,
307,1767844106.605446,1170596,strong_user_07,password_31,unknown,BCRYPT,False,False,False,True,False,401,False,366.4180876251291,
308,1767844106.9718642,1170596,strong_user_08,password_31,unknown,BCRYPT,False,False,False,True,False,401,False,309.5330484113631,
309,1767844107.2813973,1170596,strong_user_09,password_31,unknown,BCRYPT,False,False,False,True,False,401,False,323.1297565054649,
310,1767844107.604527,1170596,strong_user_10,password_31,unknown,BCRYPT,False,False,False,True,False,401,False,356.09144175323127,
311,1767844107.9606185,1170596,strong_user_01,password_32,unknown,BCRYPT,False,False,False,True,False,401,False,333.7000728206127,
312,1767844108.2943187,1170596,strong_user_02,password_32,unknown,BCRYPT,False,False,False,True,False,401,False,313.7566349239513,
313,1767844108.6080754,1170596,strong_user_03,password_32,unknown,BCRYPT,False,False,False,True,False,401,False,327.22809216118867,
314,1767844108.9353034,1170596,strong_user_04,password_32,unknown,BCRYPT,False,False,False,True,False,401,False,342.95524550472885,
315,1767844109.2782588,1170596,strong_user_05,password_32,unknown,BCRYPT,False,False,False,True,False,401,False,359.7432608537121,
316,1767844109.6380022,1170596,strong_user_06,password_32,unknown,BCRYPT,False,False,False,True,False,401,False,389.7622208827482,
317,1767844110.0277643,1170596,strong_user_07,password_32,unknown,BCRYPT,False,False,False,True,False,401,False,339.7654901233782,
318,1767844110.3675299,1170596,strong_user_08,password_32,unknown,BCRYPT,False,False,False,True,False,401,False,399.1028693625435,
319,1767844110.7666328,1170596,strong_user_09,password_32,unknown,BCRYPT,False,False,False,True,False,401,False,396.1834816097655,
320,1767844111.1628163,1170596,strong_user_10,password_32,unknown,BCRYPT,False,False,False,True,False,401,False,391.3118936801271,
321,1767844111.5541282,1170596,strong_user_01,password_33,unknown,BCRYPT,False,False,False,True,False,401,False,319.4770116019498,
322,1767844111.8736053,1170596,strong_user_02,password_33,unknown,BCRYPT,False,False,False,True,False,401,False,329.9137160040441,
323,1767844112.2035189,1170596,strong_user_03,password_33,unknown,BCRYPT,False,False,False,True,False,401,False,349.88235280847806,
324,1767844112.5534012,1170596,strong_user_04,password_33,unknown,BCRYPT,False,False,False,True,False,401,False,378.3747799662639,
325,1767844112.931776,1170596,strong_user_05,password_33,unknown,BCRYPT,False,False,False,True,False,401,False,346.1198804381161,
326,1767844113.277896,1170596,strong_user_06,password_33,unknown,BCRYPT,False,False,False,True,False,401,False,399.24240725989364,
327,1767844113.6771383,1170596,strong_user_07,password_33,unknown,BCRYPT,False,False,False,True,False,401,False,325.9421571609789,
328,1767844114.0030804,1170596,strong_user_08,password_33,unknown,BCRYPT,False,False,False,True,False,401,False,335.3415818654204,
329,1767844114.338422,1170596,strong_user_09,password_33,unknown,BCRYPT,False,False,False,True,False,401,False,377.0929500169683,
330,1767844114.715515,1170596,strong_user_10,password_33,unknown,BCRYPT,False,False,False,True,False,401,False,314.88330259520944,
331,1767844115.0303981,1170596,strong_user_01,password_34,unknown,BCRYPT,False,False,False,True,False,401,False,351.34028459931915,
332,1767844115.3817384,1170596,strong_user_02,password_34,unknown,BCRYPT,False,False,False,True,False,401,False,349.0632837855159,
333,1767844115.7308018,1170596,strong_user_03,password_34,unknown,BCRYPT,False,False,False,True,False,401,False,398.6123821013384,
334,1767844116.1294143,1170596,strong_user_04,password_34,unknown,BCRYPT,False,False,False,True,False,401,False,346.18662428957896,
335,1767844116.475601,1170596,strong_user_05,password_34,unknown,BCRYPT,False,False,False,True,False,401,False,339.8591943388982,
336,1767844116.8154602,1170596,strong_user_06,password_34,unknown,BCRYPT,False,False,False,True,False,401,False,375.43623519506036,
337,1767844117.1908965,1170596,strong_user_07,password_34,unknown,BCRYPT,False,False,False,True,False,401,False,330.6835127559192,
338,1767844117.52158,1170596,strong_user_08,password_34,unknown,BCRYPT,False,False,False,True,False,401,False,357.9392550932425,
339,1767844117.8795192,1170596,strong_user_09,password_34,unknown,BCRYPT,False,False,False,True,False,401,False,372.56839164007005,
340,1767844118.2520876,1170596,strong_user_10,password_34,unknown,BCRYPT,False,False,False,True,False,401,False,320.47320957543894,
341,1767844118.5725608,1170596,strong_user_01,password_35,unknown,BCRYPT,False,False,False,True,False,401,False,320.5242707530727,
342,1767844118.893085,1170596,strong_user_02,password_35,unknown,BCRYPT,False,False,False,True,False,401,False,388.88012839425113,
