attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
229,1767871166.987857,1170596,strong_user_09,password_23,unknown,ARGON2ID,True,False,False,False,False,401,False,240.54206353657082,
230,1767871167.2283993,1170596,strong_user_10,password_23,unknown,ARGON2ID,True,False,False,False,False,401,False,293.45656360963693,
231,1767871172.5218558,1170596,strong_user_01,password_24,unknown,ARGON2ID,True,False,False,False,False,401,False,264.1982066442383,
232,1767871172.7860541,1170596,strong_user_02,password_24,unknown,ARGON2ID,True,False,False,False,False,401,False,260.9119524761959,
233,1767871173.046966,1170596,strong_user_03,password_24,unknown,ARGON2ID,True,False,False,False,False,401,False,266.61065050222373,
234,1767871173.3135767,1170596,strong_user_04,password_24,unknown,ARGON2ID,True,False,False,False,False,401,False,233.476084816344,
235,1767871173.5470529,1170596,strong_user_05,password_24,unknown,ARGON2ID,True,False,False,False,False,401,False,259.4103829462448,
236,1767871173.8064632,1170596,strong_user_06,password_24,unknown,ARGON2ID,True,False,False,False,False,401,False,237.66210835067432,
237,1767871174.0441253,1170596,strong_user_07,password_24,unknown,ARGON2ID,True,False,False,False,False,401,False,254.52221327394577,
238,1767871174.2986476,1170596,strong_user_08,password_24,unknown,ARGON2ID,True,False,False,False,False,401,False,298.8289186351372,
239,1767871174.5974765,1170596,strong_user_09,password_24,unknown,ARGON2ID,True,False,False,False,False,401,False,268.8350043271265,
240,1767871174.8663116,1170596,strong_user_10,password_24,unknown,ARGON2ID,True,False,False,False,False,401,False,264.9373125230464,
241,1767871180.131249,1170596,strong_user_01,password_25,unknown,ARGON2ID,True,False,False,False,False,401,False,226.1580045131435,
242,1767871180.3574069,1170596,strong_user_02,password_25,unknown,ARGON2ID,True,False,False,False,False,401,False,272.7398523990513,
243,1767871180.6301467,1170596,strong_user_03,password_25,unknown,ARGON2ID,True,False,False,False,False,401,False,289.4444233316177,
244,1767871180.9195912,1170596,strong_user_04,password_25,unknown,ARGON2ID,True,False,False,False,False,401,False,273.3893837674626,
245,1767871181.1929805,1170596,strong_user_05,password_25,unknown,ARGON2ID,True,False,False,False,False,401,False,210.15947830331825,
246,1767871181.40314,1170596,strong_user_06,password_25,unknown,ARGON2ID,True,False,False,False,False,401,False,227.92374649650418,
247,1767871181.6310637,1170596,strong_user_07,password_25,unknown,ARGON2ID,True,False,False,False,False,401,False,216.18193783393042,
248,1767871181.8472457,1170596,strong_user_08,password_25,unknown,ARGON2ID,True,False,False,False,False,401,False,226.95513606970368,
249,1767871182.0742009,1170596,strong_user_09,password_25,unknown,ARGON2ID,True,False,False,False,False,401,False,295.15016613495254,
250,1767871182.3693511,1170596,strong_user_10,password_25,unknown,ARGON2ID,True,False,False,False,False,401,False,201.76382372408818,
251,1767871187.571115,1170596,strong_user_01,password_26,unknown,ARGON2ID,True,False,False,False,False,401,False,261.61300248417047,
252,1767871187.832728,1170596,strong_user_02,password_26,unknown,ARGON2ID,True,False,False,False,False,401,False,222.02983465665244,
253,1767871188.0547578,1170596,strong_user_03,password_26,unknown,ARGON2ID,True,False,False,False,False,401,False,219.5387628953307,
254,1767871188.2742965,1170596,strong_user_04,password_26,unknown,ARGON2ID,True,False,False,False,False,401,False,208.6207079072347,
255,1767871188.4829173,1170596,strong_user_05,password_26,unknown,ARGON2ID,True,False,False,False,False,401,False,264.33450875291214,
256,1767871188.7472517,1170596,strong_user_06,password_26,unknown,ARGON2ID,True,False,False,False,False,401,False,289.2572440866835,
257,1767871189.036509,1170596,strong_user_07,password_26,unknown,ARGON2ID,True,False,False,False,False,401,False,232.72202723510262,
258,1767871189.269231,1170596,strong_user_08,password_26,unknown,ARGON2ID,True,False,False,False,False,401,False,247.5323389069,
259,1767871189.5167634,1170596,strong_user_09,password_26,unknown,ARGON2ID,True,False,False,False,False,401,False,212.48448742060418,
260,1767871189.729248,1170596,strong_user_10,password_26,unknown,ARGON2ID,True,False,False,False,False,401,False,276.95082064564224,
261,1767871195.006199,1170596,strong_user_01,password_27,unknown,ARGON2ID,True,False,False,False,False,401,False,220.00021647780324,
262,1767871195.2261992,1170596,strong_user_02,password_27,unknown,ARGON2ID,True,False,False,False,False,401,False,268.8460569504351,
263,1767871195.4950452,1170596,strong_user_03,password_27,unknown,ARGON2ID,True,False,False,False,False,401,False,208.6194673351125,
264,1767871195.7036645,1170596,strong_user_04,password_27,unknown,ARGON2ID,True,False,False,False,False,401,False,255.5267148016696,
265,1767871195.9591913,1170596,strong_user_05,password_27,unknown,ARGON2ID,True,False,False,False,False,401,False,293.9034569039784,
266,1767871196.2530947,1170596,strong_user_06,password_27,unknown,ARGON2ID,True,False,False,False,False,401,False,241.28015807431586,
267,1767871196.4943748,1170596,strong_user_07,password_27,unknown,ARGON2ID,True,False,False,False,False,401,False,234.55237701854685,
268,1767871196.7289271,1170596,strong_user_08,password_27,unknown,ARGON2ID,True,False,False,False,False,401,False,210.0701185182285,
269,1767871196.9389973,1170596,strong_user_09,password_27,unknown,ARGON2ID,True,False,False,False,False,401,False,200.01507172589908,
270,1767871197.1390123,1170596,strong_user_10,password_27,unknown,ARGON2ID,True,False,False,False,False,401,False,249.9879824077137,
271,1767871202.3890004,1170596,strong_user_01,password_28,unknown,ARGON2ID,True,False,False,False,False,401,False,204.36063652253236,
272,1767871202.5933611,1170596,strong_user_02,password_28,unknown,ARGON2ID,True,False,False,False,False,401,False,206.63011476994447,
273,1767871202.7999914,1170596,strong_user_03,password_28,unknown,ARGON2ID,True,False,False,False,False,401,False,261.49557981850177,
274,1767871203.061487,1170596,strong_user_04,password_28,unknown,ARGON2ID,True,False,False,False,False,401,False,283.70422168374273,
275,1767871203.3451912,1170596,strong_user_05,password_28,unknown,ARGON2ID,True,False,False,False,False,401,False,280.1272587883117,
276,1767871203.6253185,1170596,strong_user_06,password_28,unknown,ARGON2ID,True,False,False,False,False,401,False,210.70773590761354,
277,1767871203.8360262,1170596,strong_user_07,password_28,unknown,ARGON2ID,True,False,False,False,False,401,False,266.53273013367743,
278,1767871204.1025589,1170596,strong_user_08,password_28,unknown,ARGON2ID,True,False,False,False,False,401,False,279.53052003552887,
279,1767871204.3820894,1170596,strong_user_09,password_28,unknown,ARGON2ID,True,False,False,False,False,401,False,258.91112544248176,
280,1767871204.6410005,1170596,strong_user_10,password_28,unknown,ARGON2ID,True,False,False,False,False,401,False,216.04757799140043,
281,1767871209.857048,1170596,strong_user_01,password_29,unknown,ARGON2ID,True,False,False,False,False,401,False,258.51138247044275,
282,1767871210.1155593,1170596,strong_user_02,password_29,unknown,ARGON2ID,True,False,False,False,False,401,False,265.6412026690998,
283,1767871210.3812006,1170596,strong_user_03,password_29,unknown,ARGON2ID,True,False,False,False,False,401,False,234.3478688174073,
284,1767871210.6155484,1170596,strong_user_04,password_29,unknown,ARGON2ID,True,False,False,False,False,401,False,281.607035173045,
285,1767871210.8971555,1170596,strong_user_05,password_29,unknown,ARGON2ID,True,False,False,False,False,401,False,206.29828184772714,
286,1767871211.1034539,1170596,strong_user_06,password_29,unknown,ARGON2ID,True,False,False,False,False,401,False,215.94644576607945,
287,1767871211.3194003,1170596,strong_user_07,password_29,unknown,ARGON2ID,True,False,False,False,False,401,False,215.61698484752037,
288,1767871211.5350173,1170596,strong_user_08,password_29,unknown,ARGON2ID,True,False,False,False,False,401,False,266.2584014515731,
289,1767871211.8012757,1170596,strong_user_09,password_29,unknown,ARGON2ID,True,False,False,False,False,401,False,250.48947038182476,
290,1767871212.0517652,1170596,strong_user_10,password_29,unknown,ARGON2ID,True,False,False,False,False,401,False,216.72893081347218,
291,1767871217.2684941,1170596,strong_user_01,password_30,unknown,ARGON2ID,True,False,False,False,False,401,False,240.85687765019708,
292,1767871217.509351,1170596,strong_user_02,password_30,unknown,ARGON2ID,True,False,False,False,False,401,False,204.76711448213482,
293,1767871217.7141182,1170596,strong_user_03,password_30,unknown,ARGON2ID,True,False,False,False,False,401,False,245.75470921971274,
294,1767871217.959873,1170596,strong_user_04,password_30,unknown,ARGON2ID,True,False,False,False,False,401,False,200.63374075914896,
295,1767871218.1605067,1170596,strong_user_05,password_30,unknown,ARGON2ID,True,False,False,False,False,401,False,278.67414617661285,
296,1767871218.4391809,1170596,strong_user_06,password_30,unknown,ARGON2ID,True,False,False,False,False,401,False,298.5221380584573,
297,1767871218.737703,1170596,strong_user_07,password_30,unknown,ARGON2ID,True,False,False,False,False,401,False,201.6498937400565,
298,1767871218.939353,1170596,strong_user_08,password_30,unknown,ARGON2ID,True,False,False,False,False,401,False,254.16931033369184,
299,1767871219.1935222,1170596,strong_user_09,password_30,unknown,ARGON2ID,True,False,False,False,False,401,False,261.72483171954224,
300,1767871219.4552472,1170596,strong_user_10,password_30,unknown,ARGON2ID,True,False,False,False,False,401,False,298.57516401617437,
301,1767871224.7538223,1170596,strong_user_01,password_31,unknown,ARGON2ID,True,False,False,False,False,401,False,260.0774777464639,
302,1767871225.0138998,1170596,strong_user_02,password_31,unknown,ARGON2ID,True,False,False,False,False,401,False,274.2092454698327,
303,1767871225.288109,1170596,strong_user_03,password_31,unknown,ARGON2ID,True,False,False,False,False,401,False,257.3669950709287,
304,1767871225.545476,1170596,strong_user_04,password_31,unknown,ARGON2ID,True,False,False,False,False,401,False,266.98708778010905,
305,1767871225.812463,1170596,strong_user_05,password_31,unknown,ARGON2ID,True,False,False,False,False,401,False,226.50859118360157,
306,1767871226.0389717,1170596,strong_user_06,password_31,unknown,ARGON2ID,True,False,False,False,False,401,False,236.40460911406242,
307,1767871226.2753763,1170596,strong_user_07,password_31,unknown,ARGON2ID,True,False,False,False,False,401,False,283.49040070309275,
308,1767871226.5588667,1170596,strong_user_08,password_31,unknown,ARGON2ID,True,False,False,False,False,401,False,229.8964893206948,
309,1767871226.7887633,1170596,strong_user_09,password_31,unknown,ARGON2ID,True,False,False,False,False,401,False,212.84121453102784,
310,1767871227.0016046,1170596,strong_user_10,password_31,unknown,ARGON2ID,True,False,False,False,False,401,False,207.22799327064638,
311,1767871232.2088325,1170596,strong_user_01,password_32,unknown,ARGON2ID,True,False,False,False,False,401,False,248.41775224363766,
312,1767871232.4572504,1170596,strong_user_02,password_32,unknown,ARGON2ID,True,False,False,False,False,401,False,229.59801983058395,
313,1767871232.6868484,1170596,strong_user_03,password_32,unknown,ARGON2ID,True,False,False,False,False,401,False,285.05228731423955,
314,1767871232.9719007,1170596,strong_user_04,password_32,unknown,ARGON2ID,True,False,False,False,False,401,False,297.8836670678003,
315,1767871233.2697845,1170596,strong_user_05,password_32,unknown,ARGON2ID,True,False,False,False,False,401,False,298.8702201074095,
316,1767871233.5686548,1170596,strong_user_06,password_32,unknown,ARGON2ID,True,False,False,False,False,401,False,213.72755554363798,
317,1767871233.7823822,1170596,strong_user_07,password_32,unknown,ARGON2ID,True,False,False,False,False,401,False,291.65062462717106,
318,1767871234.0740328,1170596,strong_user_08,password_32,unknown,ARGON2ID,True,False,False,False,False,401,False,242.29101611599106,
319,1767871234.3163238,1170596,strong_user_09,password_32,unknown,ARGON2ID,True,False,False,False,False,401,False,229.1925441376535,
320,1767871234.5455163,1170596,strong_user_10,password_32,unknown,ARGON2ID,True,False,False,False,False,401,False,257.93852151287797,
321,1767871239.8034549,1170596,strong_user_01,password_33,unknown,ARGON2ID,True,False,False,False,False,401,False,291.91556182912205,
322,1767871240.0953705,1170596,strong_user_02,password_33,unknown,ARGON2ID,True,False,False,False,False,401,False,285.0595402937196,
323,1767871240.38043,1170596,strong_user_03,password_33,unknown,ARGON2ID,True,False,False,False,False,401,False,213.80369875763515,
324,1767871240.5942338,1170596,strong_user_04,password_33,unknown,ARGON2ID,True,False,False,False,False,401,False,289.5185080232999,
325,1767871240.8837523,1170596,strong_user_05,password_33,unknown,ARGON2ID,True,False,False,False,False,401,False,255.43638463836697,
326,1767871241.1391888,1170596,strong_user_06,password_33,unknown,ARGON2ID,True,False,False,False,False,401,False,298.07772106580916,
327,1767871241.4372666,1170596,strong_user_07,password_33,unknown,ARGON2ID,True,False,False,False,False,401,False,200.47465777584355,
328,1767871241.6377413,1170596,strong_user_08,password_33,unknown,ARGON2ID,True,False,False,False,False,401,False,272.13758610335975,
329,1767871241.909879,1170596,strong_user_09,password_33,unknown,ARGON2ID,True,False,False,False,False,401,False,298.04182854734074,
330,1767871242.2079208,1170596,strong_user_10,password_33,unknown,ARGON2ID,True,False,False,False,False,401,False,259.65659404671237,
331,1767871247.4675775,1170596,strong_user_01,password_34,unknown,ARGON2ID,True,False,False,False,False,401,False,256.111414066527,
332,1767871247.7236888,1170596,strong_user_02,password_34,unknown,ARGON2ID,True,False,False,False,False,401,False,275.7123608870469,
333,1767871247.999401,1170596,strong_user_03,password_34,unknown,ARGON2ID,True,False,False,False,False,401,False,205.53311050921366,
334,1767871248.2049341,1170596,strong_user_04,password_34,unknown,ARGON2ID,True,False,False,False,False,401,False,281.6171912258151,
335,1767871248.4865513,1170596,strong_user_05,password_34,unknown,ARGON2ID,True,False,False,False,False,401,False,246.25986639386082,
336,1767871248.7328112,1170596,strong_user_06,password_34,unknown,ARGON2ID,True,False,False,False,False,401,False,299.9822676939144,
