attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
212,1767815032.4298835,1170596,strong_user_02,password_22,unknown,SHA256,False,False,False,False,True,401,False,172.00716288854258,Invalid TOTP
213,1767815032.6018906,1170596,strong_user_03,password_22,unknown,SHA256,False,False,False,False,True,401,False,197.91953890513048,Invalid TOTP
214,1767815032.7998102,1170596,strong_user_04,password_22,unknown,SHA256,False,False,False,False,True,401,False,147.63264883254269,Invalid TOTP
215,1767815032.9474428,1170596,strong_user_05,password_22,unknown,SHA256,False,False,False,False,True,401,False,113.20381040171327,Invalid TOTP
216,1767815033.0606465,1170596,strong_user_06,password_22,unknown,SHA256,False,False,False,False,True,401,False,121.76806290645432,Invalid TOTP
217,1767815033.1824145,1170596,strong_user_07,password_22,unknown,SHA256,False,False,False,False,True,401,False,193.97804891196233,Invalid TOTP
218,1767815033.3763926,1170596,strong_user_08,password_22,unknown,SHA256,False,False,False,False,True,401,False,109.97303209750108,Invalid TOTP
219,1767815033.4863656,1170596,strong_user_09,password_22,unknown,SHA256,False,False,False,False,True,401,False,165.39739745804658,Invalid TOTP
220,1767815033.651763,1170596,strong_user_10,password_22,unknown,SHA256,False,False,False,False,True,401,False,126.99152451948285,Invalid TOTP
221,1767815033.7787545,1170596,strong_user_01,password_23,unknown,SHA256,False,False,False,False,True,401,False,190.55273499014433,Invalid TOTP
222,1767815033.9693072,1170596,strong_user_02,password_23,unknown,SHA256,False,False,False,False,True,401,False,127.21907237749338,Invalid TOTP
223,1767815034.0965261,1170596,strong_user_03,password_23,unknown,SHA256,False,False,False,False,True,401,False,132.94252114911802,Invalid TOTP
224,1767815034.2294686,1170596,strong_user_04,password_23,unknown,SHA256,False,False,False,False,True,401,False,150.300011179323,Invalid TOTP
225,1767815034.3797686,1170596,strong_user_05,password_23,unknown,SHA256,False,False,False,False,True,401,False,100.5005121955515,Invalid TOTP
226,1767815034.4802692,1170596,strong_user_06,password_23,unknown,SHA256,False,False,False,False,True,401,False,140.71717793714743,Invalid TOTP
227,1767815034.6209865,1170596,strong_user_07,password_23,unknown,SHA256,False,False,False,False,True,401,False,117.06612768414786,Invalid TOTP
228,1767815034.7380526,1170596,strong_user_08,password_23,unknown,SHA256,False,False,False,False,True,401,False,164.84333415663014,Invalid TOTP
229,1767815034.902896,1170596,strong_user_09,password_23,unknown,SHA256,False,False,False,False,True,401,False,128.41248418251234,Invalid TOTP
230,1767815035.0313084,1170596,strong_user_10,password_23,unknown,SHA256,False,False,False,False,True,401,False,153.53241878654256,Invalid TOTP
231,1767815035.184841,1170596,strong_user_01,password_24,unknown,SHA256,False,False,False,False,True,401,False,126.96160206618462,Invalid TOTP
232,1767815035.3118026,1170596,strong_user_02,password_24,unknown,SHA256,False,False,False,False,True,401,False,108.25352316677609,Invalid TOTP
233,1767815035.420056,1170596,strong_user_03,password_24,unknown,SHA256,False,False,False,False,True,401,False,103.0856805783333,Invalid TOTP
234,1767815035.5231419,1170596,strong_user_04,password_24,unknown,SHA256,False,False,False,False,True,401,False,137.03850006410727,Invalid TOTP
235,1767815035.6601803,1170596,strong_user_05,password_24,unknown,SHA256,False,False,False,False,True,401,False,118.95286439635979,Invalid TOTP
236,1767815035.779133,1170596,strong_user_06,password_24,unknown,SHA256,False,False,False,False,True,401,False,149.31493164757697,Invalid TOTP
237,1767815035.928448,1170596,strong_user_07,password_24,unknown,SHA256,False,False,False,False,True,401,False,156.05756695205693,Invalid TOTP
238,1767815036.0845056,1170596,strong_user_08,password_24,unknown,SHA256,False,False,False,False,True,401,False,171.47541574720856,Invalid TOTP
239,1767815036.255981,1170596,strong_user_09,password_24,unknown,SHA256,False,False,False,False,True,401,False,126.5040477529244,Invalid TOTP
240,1767815036.382485,1170596,strong_user_10,password_24,unknown,SHA256,False,False,False,False,True,401,False,162.89004969858684,Invalid TOTP
241,1767815036.5453749,1170596,strong_user_01,password_25,unknown,SHA256,False,False,False,False,True,401,False,167.03528115179267,Invalid TOTP
242,1767815036.7124102,1170596,strong_user_02,password_25,unknown,SHA256,False,False,False,False,True,401,False,108.48662615036531,Invalid TOTP
243,1767815036.8208969,1170596,strong_user_03,password_25,unknown,SHA256,False,False,False,False,True,401,False,175.71244825951308,Invalid TOTP
244,1767815036.9966092,1170596,strong_user_04,password_25,unknown,SHA256,False,False,False,False,True,401,False,154.37106256082927,Invalid TOTP
245,1767815037.1509802,1170596,strong_user_05,password_25,unknown,SHA256,False,False,False,False,True,401,False,188.88002765132563,Invalid TOTP
246,1767815037.3398602,1170596,strong_user_06,password_25,unknown,SHA256,False,False,False,False,True,401,False,109.57235766244368,Invalid TOTP
247,1767815037.4494326,1170596,strong_user_07,password_25,unknown,SHA256,False,False,False,False,True,401,False,179.23517963914696,Invalid TOTP
248,1767815037.6286678,1170596,strong_user_08,password_25,unknown,SHA256,False,False,False,False,True,401,False,130.3062528935696,Invalid TOTP
249,1767815037.758974,1170596,strong_user_09,password_25,unknown,SHA256,False,False,False,False,True,401,False,149.2575876780632,Invalid TOTP
250,1767815037.9082317,1170596,strong_user_10,password_25,unknown,SHA256,False,False,False,False,True,401,False,130.40975081902155,Invalid TOTP
251,1767815038.0386415,1170596,strong_user_01,password_26,unknown,SHA256,False,False,False,False,True,401,False,138.068058523456,Invalid TOTP
252,1767815038.1767094,1170596,strong_user_02,password_26,unknown,SHA256,False,False,False,False,True,401,False,136.00515004728135,Invalid TOTP
253,1767815038.3127146,1170596,strong_user_03,password_26,unknown,SHA256,False,False,False,False,True,401,False,183.09151547380833,Invalid TOTP
254,1767815038.495806,1170596,strong_user_04,password_26,unknown,SHA256,False,False,False,False,True,401,False,136.1048570979316,Invalid TOTP
255,1767815038.6319108,1170596,strong_user_05,password_26,unknown,SHA256,False,False,False,False,True,401,False,182.1263480547572,Invalid TOTP
256,1767815038.814037,1170596,strong_user_06,password_26,unknown,SHA256,False,False,False,False,True,401,False,118.98791373938532,Invalid TOTP
257,1767815038.933025,1170596,strong_user_07,password_26,unknown,SHA256,False,False,False,False,True,401,False,121.46665614940642,Invalid TOTP
258,1767815039.0544915,1170596,strong_user_08,password_26,unknown,SHA256,False,False,False,False,True,401,False,188.22055670758297,Invalid TOTP
259,1767815039.242712,1170596,strong_user_09,password_26,unknown,SHA256,False,False,False,False,True,401,False,133.64194468781815,Invalid TOTP
260,1767815039.376354,1170596,strong_user_10,password_26,unknown,SHA256,False,False,False,False,True,401,False,116.14846595858316,Invalid TOTP
261,1767815039.4925025,1170596,strong_user_01,password_27,unknown,SHA256,False,False,False,False,True,401,False,127.3085616861846,Invalid TOTP
262,1767815039.619811,1170596,strong_user_02,password_27,unknown,SHA256,False,False,False,False,True,401,False,131.37904792034942,Invalid TOTP
263,1767815039.7511902,1170596,strong_user_03,password_27,unknown,SHA256,False,False,False,False,True,401,False,135.96789087779666,Invalid TOTP
264,1767815039.8871582,1170596,strong_user_04,password_27,unknown,SHA256,False,False,False,False,True,401,False,129.58086219994766,Invalid TOTP
265,1767815040.0167391,1170596,strong_user_05,password_27,unknown,SHA256,False,False,False,False,True,401,False,179.32408649980883,Invalid TOTP
266,1767815040.1960633,1170596,strong_user_06,password_27,unknown,SHA256,False,False,False,False,True,401,False,163.17077193899246,Invalid TOTP
267,1767815040.359234,1170596,strong_user_07,password_27,unknown,SHA256,False,False,False,False,True,401,False,181.88033714303145,Invalid TOTP
268,1767815040.5411143,1170596,strong_user_08,password_27,unknown,SHA256,False,False,False,False,True,401,False,101.99638460373689,Invalid TOTP
269,1767815040.6431108,1170596,strong_user_09,password_27,unknown,SHA256,False,False,False,False,True,401,False,141.8848710603642,Invalid TOTP
270,1767815040.7849956,1170596,strong_user_10,password_27,unknown,SHA256,False,False,False,False,True,401,False,116.26150496380049,Invalid TOTP
271,1767815040.901257,1170596,strong_user_01,password_28,unknown,SHA256,False,False,False,False,True,401,False,160.09918267489115,Invalid TOTP
272,1767815041.0613563,1170596,strong_user_02,password_28,unknown,SHA256,False,False,False,False,True,401,False,188.00779955434518,Invalid TOTP
273,1767815041.2493641,1170596,strong_user_03,password_28,unknown,SHA256,False,False,False,False,True,401,False,157.27259610562675,Invalid TOTP
274,1767815041.4066367,1170596,strong_user_04,password_28,unknown,SHA256,False,False,False,False,True,401,False,103.37140373563714,Invalid TOTP
275,1767815041.510008,1170596,strong_user_05,password_28,unknown,SHA256,False,False,False,False,True,401,False,146.25890068453856,Invalid TOTP
276,1767815041.656267,1170596,strong_user_06,password_28,unknown,SHA256,False,False,False,False,True,401,False,173.08941994077404,Invalid TOTP
277,1767815041.8293564,1170596,strong_user_07,password_28,unknown,SHA256,False,False,False,False,True,401,False,102.708735215319,Invalid TOTP
278,1767815041.9320652,1170596,strong_user_08,password_28,unknown,SHA256,False,False,False,False,True,401,False,145.84309371350878,Invalid TOTP
279,1767815042.0779083,1170596,strong_user_09,password_28,unknown,SHA256,False,False,False,False,True,401,False,152.24832168647492,Invalid TOTP
280,1767815042.2301567,1170596,strong_user_10,password_28,unknown,SHA256,False,False,False,False,True,401,False,184.2494326371885,Invalid TOTP
281,1767815042.414406,1170596,strong_user_01,password_29,unknown,SHA256,False,False,False,False,True,401,False,135.1503391593051,Invalid TOTP
282,1767815042.5495565,1170596,strong_user_02,password_29,unknown,SHA256,False,False,False,False,True,401,False,163.18615242721535,Invalid TOTP
283,1767815042.7127426,1170596,strong_user_03,password_29,unknown,SHA256,False,False,False,False,True,401,False,104.49028322890865,Invalid TOTP
284,1767815042.8172328,1170596,strong_user_04,password_29,unknown,SHA256,False,False,False,False,True,401,False,123.25020930939075,Invalid TOTP
285,1767815042.940483,1170596,strong_user_05,password_29,unknown,SHA256,False,False,False,False,True,401,False,185.1671880834095,Invalid TOTP
286,1767815043.1256502,1170596,strong_user_06,password_29,unknown,SHA256,False,False,False,False,True,401,False,170.60586039379734,Invalid TOTP
287,1767815043.296256,1170596,strong_user_07,password_29,unknown,SHA256,False,False,False,False,True,401,False,113.7206785295298,Invalid TOTP
288,1767815043.4099767,1170596,strong_user_08,password_29,unknown,SHA256,False,False,False,False,True,401,False,197.7420106385174,Invalid TOTP
289,1767815043.6077187,1170596,strong_user_09,password_29,unknown,SHA256,False,False,False,False,True,401,False,108.80886272060455,Invalid TOTP
290,1767815043.7165275,1170596,strong_user_10,password_29,unknown,SHA256,False,False,False,False,True,401,False,171.16480037155378,Invalid TOTP
291,1767815043.8876922,1170596,strong_user_01,password_30,unknown,SHA256,False,False,False,False,True,401,False,146.89479401618783,Invalid TOTP
292,1767815044.034587,1170596,strong_user_02,password_30,unknown,SHA256,False,False,False,False,True,401,False,167.2072475858297,Invalid TOTP
293,1767815044.2017941,1170596,strong_user_03,password_30,unknown,SHA256,False,False,False,False,True,401,False,160.86121861907117,Invalid TOTP
294,1767815044.3626554,1170596,strong_user_04,password_30,unknown,SHA256,False,False,False,False,True,401,False,138.06771681416498,Invalid TOTP
295,1767815044.5007231,1170596,strong_user_05,password_30,unknown,SHA256,False,False,False,False,True,401,False,145.6297025177874,Invalid TOTP
296,1767815044.6463528,1170596,strong_user_06,password_30,unknown,SHA256,False,False,False,False,True,401,False,168.83593207144378,Invalid TOTP
297,1767815044.8151886,1170596,strong_user_07,password_30,unknown,SHA256,False,False,False,False,True,401,False,170.63019962100128,Invalid TOTP
298,1767815044.9858189,1170596,strong_user_08,password_30,unknown,SHA256,False,False,False,False,True,401,False,162.98389891614647,Invalid TOTP
299,1767815045.1488028,1170596,strong_user_09,password_30,unknown,SHA256,False,False,False,False,True,401,False,196.69186195694053,Invalid TOTP
300,1767815045.3454945,1170596,strong_user_10,password_30,unknown,SHA256,False,False,False,False,True,401,False,104.60720495256561,Invalid TOTP
301,1767815045.4501016,1170596,strong_user_01,password_31,unknown,SHA256,False,False,False,False,True,401,False,162.17800867233478,Invalid TOTP
302,1767815045.6122797,1170596,strong_user_02,password_31,unknown,SHA256,False,False,False,False,True,401,False,134.64294251062773,Invalid TOTP
303,1767815045.7469225,1170596,strong_user_03,password_31,unknown,SHA256,False,False,False,False,True,401,False,159.83270762809988,Invalid TOTP
304,1767815045.9067552,1170596,strong_user_04,password_31,unknown,SHA256,False,False,False,False,True,401,False,151.41341699268744,Invalid TOTP
305,1767815046.0581686,1170596,strong_user_05,password_31,unknown,SHA256,False,False,False,False,True,401,False,190.833674967701,Invalid TOTP
306,1767815046.2490022,1170596,strong_user_06,password_31,unknown,SHA256,False,False,False,False,True,401,False,178.64136106444732,Invalid TOTP
307,1767815046.4276435,1170596,strong_user_07,password_31,unknown,SHA256,False,False,False,False,True,401,False,179.6217279576819,Invalid TOTP
308,1767815046.6072652,1170596,strong_user_08,password_31,unknown,SHA256,False,False,False,False,True,401,False,133.54843494183268,Invalid TOTP
309,1767815046.7408137,1170596,strong_user_09,password_31,unknown,SHA256,False,False,False,False,True,401,False,181.82343073565227,Invalid TOTP
310,1767815046.9226372,1170596,strong_user_10,password_31,unknown,SHA256,False,False,False,False,True,401,False,122.72784193618541,Invalid TOTP
311,1767815047.045365,1170596,strong_user_01,password_32,unknown,SHA256,False,False,False,False,True,401,False,120.41814064495193,Invalid TOTP
312,1767815047.1657832,1170596,strong_user_02,password_32,unknown,SHA256,False,False,False,False,True,401,False,134.84118449184172,Invalid TOTP
