attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
212,1767805031.9762359,1170596,medium_user_02,password_22,unknown,SHA256,False,False,False,False,True,401,False,194.9060225920211,Invalid TOTP
213,1767805032.1711419,1170596,medium_user_03,password_22,unknown,SHA256,False,False,False,False,True,401,False,133.95720706974515,Invalid TOTP
214,1767805032.305099,1170596,medium_user_04,password_22,unknown,SHA256,False,False,False,False,True,401,False,149.11828410495926,Invalid TOTP
215,1767805032.4542172,1170596,medium_user_05,password_22,unknown,SHA256,False,False,False,False,True,401,False,194.1041370035142,Invalid TOTP
216,1767805032.6483214,1170596,medium_user_06,password_22,unknown,SHA256,False,False,False,False,True,401,False,152.8046157657858,Invalid TOTP
217,1767805032.801126,1170596,medium_user_07,password_22,unknown,SHA256,False,False,False,False,True,401,False,181.8454445594569,Invalid TOTP
218,1767805032.9829714,1170596,medium_user_08,password_22,unknown,SHA256,False,False,False,False,True,401,False,178.86736220050162,Invalid TOTP
219,1767805033.1618388,1170596,medium_user_09,password_22,unknown,SHA256,False,False,False,False,True,401,False,109.981712036388,Invalid TOTP
220,1767805033.2718205,1170596,medium_user_10,password_22,unknown,SHA256,False,False,False,False,True,401,False,195.22652697828386,Invalid TOTP
221,1767805033.467047,1170596,medium_user_01,password_23,unknown,SHA256,False,False,False,False,True,401,False,178.2844901808055,Invalid TOTP
222,1767805033.6453314,1170596,medium_user_02,password_23,unknown,SHA256,False,False,False,False,True,401,False,169.2976025864346,Invalid TOTP
223,1767805033.814629,1170596,medium_user_03,password_23,unknown,SHA256,False,False,False,False,True,401,False,132.5169031525009,Invalid TOTP
224,1767805033.947146,1170596,medium_user_04,password_23,unknown,SHA256,False,False,False,False,True,401,False,113.55142568529607,Invalid TOTP
225,1767805034.0606973,1170596,medium_user_05,password_23,unknown,SHA256,False,False,False,False,True,401,False,111.76168786083377,Invalid TOTP
226,1767805034.172459,1170596,medium_user_06,password_23,unknown,SHA256,False,False,False,False,True,401,False,144.67662133823984,Invalid TOTP
227,1767805034.3171356,1170596,medium_user_07,password_23,unknown,SHA256,False,False,False,False,True,401,False,193.77158636328443,Invalid TOTP
228,1767805034.5109072,1170596,medium_user_08,password_23,unknown,SHA256,False,False,False,False,True,401,False,156.38477705283304,Invalid TOTP
229,1767805034.6672919,1170596,medium_user_09,password_23,unknown,SHA256,False,False,False,False,True,401,False,124.20494823869986,Invalid TOTP
230,1767805034.7914968,1170596,medium_user_10,password_23,unknown,SHA256,False,False,False,False,True,401,False,138.32553488296108,Invalid TOTP
231,1767805034.9298222,1170596,medium_user_01,password_24,unknown,SHA256,False,False,False,False,True,401,False,133.6480290044005,Invalid TOTP
232,1767805035.0634701,1170596,medium_user_02,password_24,unknown,SHA256,False,False,False,False,True,401,False,118.036472298708,Invalid TOTP
233,1767805035.1815066,1170596,medium_user_03,password_24,unknown,SHA256,False,False,False,False,True,401,False,108.58202992106594,Invalid TOTP
234,1767805035.2900887,1170596,medium_user_04,password_24,unknown,SHA256,False,False,False,False,True,401,False,142.11091824156648,Invalid TOTP
235,1767805035.4321995,1170596,medium_user_05,password_24,unknown,SHA256,False,False,False,False,True,401,False,146.24467080370886,Invalid TOTP
236,1767805035.5784442,1170596,medium_user_06,password_24,unknown,SHA256,False,False,False,False,True,401,False,157.49525659545895,Invalid TOTP
237,1767805035.7359395,1170596,medium_user_07,password_24,unknown,SHA256,False,False,False,False,True,401,False,172.23907732600765,Invalid TOTP
238,1767805035.9081786,1170596,medium_user_08,password_24,unknown,SHA256,False,False,False,False,True,401,False,182.49847397253964,Invalid TOTP
239,1767805036.090677,1170596,medium_user_09,password_24,unknown,SHA256,False,False,False,False,True,401,False,162.3562626661332,Invalid TOTP
240,1767805036.2530334,1170596,medium_user_10,password_24,unknown,SHA256,False,False,False,False,True,401,False,143.24053404997574,Invalid TOTP
241,1767805036.3962739,1170596,medium_user_01,password_25,unknown,SHA256,False,False,False,False,True,401,False,122.77259033314712,Invalid TOTP
242,1767805036.5190465,1170596,medium_user_02,password_25,unknown,SHA256,False,False,False,False,True,401,False,104.71892207157313,Invalid TOTP
243,1767805036.6237655,1170596,medium_user_03,password_25,unknown,SHA256,False,False,False,False,True,401,False,101.27251604204537,Invalid TOTP
244,1767805036.725038,1170596,medium_user_04,password_25,unknown,SHA256,False,False,False,False,True,401,False,151.72193332370352,Invalid TOTP
245,1767805036.87676,1170596,medium_user_05,password_25,unknown,SHA256,False,False,False,False,True,401,False,186.91523377912142,Invalid TOTP
246,1767805037.0636752,1170596,medium_user_06,password_25,unknown,SHA256,False,False,False,False,True,401,False,119.25528048465215,Invalid TOTP
247,1767805037.1829305,1170596,medium_user_07,password_25,unknown,SHA256,False,False,False,False,True,401,False,159.02910737355157,Invalid TOTP
248,1767805037.3419595,1170596,medium_user_08,password_25,unknown,SHA256,False,False,False,False,True,401,False,163.95503965761088,Invalid TOTP
249,1767805037.5059144,1170596,medium_user_09,password_25,unknown,SHA256,False,False,False,False,True,401,False,139.01151980339563,Invalid TOTP
250,1767805037.644926,1170596,medium_user_10,password_25,unknown,SHA256,False,False,False,False,True,401,False,133.88258639257234,Invalid TOTP
251,1767805037.7788086,1170596,medium_user_01,password_26,unknown,SHA256,False,False,False,False,True,401,False,115.44843945837052,Invalid TOTP
252,1767805037.894257,1170596,medium_user_02,password_26,unknown,SHA256,False,False,False,False,True,401,False,184.69597716189446,Invalid TOTP
253,1767805038.078953,1170596,medium_user_03,password_26,unknown,SHA256,False,False,False,False,True,401,False,117.1514578563989,Invalid TOTP
254,1767805038.1961045,1170596,medium_user_04,password_26,unknown,SHA256,False,False,False,False,True,401,False,173.16141374767716,Invalid TOTP
255,1767805038.369266,1170596,medium_user_05,password_26,unknown,SHA256,False,False,False,False,True,401,False,142.10441593804677,Invalid TOTP
256,1767805038.5113704,1170596,medium_user_06,password_26,unknown,SHA256,False,False,False,False,True,401,False,130.58410521554734,Invalid TOTP
257,1767805038.6419544,1170596,medium_user_07,password_26,unknown,SHA256,False,False,False,False,True,401,False,100.40509365670428,Invalid TOTP
258,1767805038.7423594,1170596,medium_user_08,password_26,unknown,SHA256,False,False,False,False,True,401,False,180.2817229496975,Invalid TOTP
259,1767805038.922641,1170596,medium_user_09,password_26,unknown,SHA256,False,False,False,False,True,401,False,186.1129591328628,Invalid TOTP
260,1767805039.108754,1170596,medium_user_10,password_26,unknown,SHA256,False,False,False,False,True,401,False,102.02754866357496,Invalid TOTP
261,1767805039.2107816,1170596,medium_user_01,password_27,unknown,SHA256,False,False,False,False,True,401,False,161.84501612802606,Invalid TOTP
262,1767805039.3726265,1170596,medium_user_02,password_27,unknown,SHA256,False,False,False,False,True,401,False,139.4039285798732,Invalid TOTP
263,1767805039.5120304,1170596,medium_user_03,password_27,unknown,SHA256,False,False,False,False,True,401,False,146.6672806388638,Invalid TOTP
264,1767805039.6586976,1170596,medium_user_04,password_27,unknown,SHA256,False,False,False,False,True,401,False,167.64236449558882,Invalid TOTP
265,1767805039.82634,1170596,medium_user_05,password_27,unknown,SHA256,False,False,False,False,True,401,False,116.1856971373384,Invalid TOTP
266,1767805039.9425256,1170596,medium_user_06,password_27,unknown,SHA256,False,False,False,False,True,401,False,177.00344829030752,Invalid TOTP
267,1767805040.119529,1170596,medium_user_07,password_27,unknown,SHA256,False,False,False,False,True,401,False,131.51102569226745,Invalid TOTP
268,1767805040.25104,1170596,medium_user_08,password_27,unknown,SHA256,False,False,False,False,True,401,False,167.49986836084645,Invalid TOTP
269,1767805040.4185398,1170596,medium_user_09,password_27,unknown,SHA256,False,False,False,False,True,401,False,146.93303542682267,Invalid TOTP
270,1767805040.5654728,1170596,medium_user_10,password_27,unknown,SHA256,False,False,False,False,True,401,False,141.92160104282368,Invalid TOTP
271,1767805040.7073944,1170596,medium_user_01,password_28,unknown,SHA256,False,False,False,False,True,401,False,114.9780143512624,Invalid TOTP
272,1767805040.8223724,1170596,medium_user_02,password_28,unknown,SHA256,False,False,False,False,True,401,False,147.31273356118564,Invalid TOTP
273,1767805040.969685,1170596,medium_user_03,password_28,unknown,SHA256,False,False,False,False,True,401,False,188.76526328420954,Invalid TOTP
274,1767805041.1584504,1170596,medium_user_04,password_28,unknown,SHA256,False,False,False,False,True,401,False,107.88491257175622,Invalid TOTP
275,1767805041.2663352,1170596,medium_user_05,password_28,unknown,SHA256,False,False,False,False,True,401,False,152.1122577690474,Invalid TOTP
276,1767805041.4184475,1170596,medium_user_06,password_28,unknown,SHA256,False,False,False,False,True,401,False,184.59624031068523,Invalid TOTP
277,1767805041.6030438,1170596,medium_user_07,password_28,unknown,SHA256,False,False,False,False,True,401,False,108.74973706782251,Invalid TOTP
278,1767805041.7117934,1170596,medium_user_08,password_28,unknown,SHA256,False,False,False,False,True,401,False,153.34143992593255,Invalid TOTP
279,1767805041.865135,1170596,medium_user_09,password_28,unknown,SHA256,False,False,False,False,True,401,False,194.75780252940325,Invalid TOTP
280,1767805042.0598927,1170596,medium_user_10,password_28,unknown,SHA256,False,False,False,False,True,401,False,136.43174968664127,Invalid TOTP
281,1767805042.1963243,1170596,medium_user_01,password_29,unknown,SHA256,False,False,False,False,True,401,False,178.47954755677765,Invalid TOTP
282,1767805042.3748038,1170596,medium_user_02,password_29,unknown,SHA256,False,False,False,False,True,401,False,140.97469615810346,Invalid TOTP
283,1767805042.5157785,1170596,medium_user_03,password_29,unknown,SHA256,False,False,False,False,True,401,False,122.0374332110923,Invalid TOTP
284,1767805042.637816,1170596,medium_user_04,password_29,unknown,SHA256,False,False,False,False,True,401,False,160.78363452791788,Invalid TOTP
285,1767805042.7985995,1170596,medium_user_05,password_29,unknown,SHA256,False,False,False,False,True,401,False,183.90199140655278,Invalid TOTP
286,1767805042.9825015,1170596,medium_user_06,password_29,unknown,SHA256,False,False,False,False,True,401,False,103.1743457419716,Invalid TOTP
287,1767805043.085676,1170596,medium_user_07,password_29,unknown,SHA256,False,False,False,False,True,401,False,153.99395832684985,Invalid TOTP
288,1767805043.2396698,1170596,medium_user_08,password_29,unknown,SHA256,False,False,False,False,True,401,False,158.34191499111517,Invalid TOTP
289,1767805043.3980117,1170596,medium_user_09,password_29,unknown,SHA256,False,False,False,False,True,401,False,149.0528435872078,Invalid TOTP
290,1767805043.5470645,1170596,medium_user_10,password_29,unknown,SHA256,False,False,False,False,True,401,False,112.38672038061142,Invalid TOTP
291,1767805043.6594512,1170596,medium_user_01,password_30,unknown,SHA256,False,False,False,False,True,401,False,193.93827555510416,Invalid TOTP
292,1767805043.8533895,1170596,medium_user_02,password_30,unknown,SHA256,False,False,False,False,True,401,False,159.64323851514308,Invalid TOTP
293,1767805044.0130327,1170596,medium_user_03,password_30,unknown,SHA256,False,False,False,False,True,401,False,178.88763264154719,Invalid TOTP
294,1767805044.1919203,1170596,medium_user_04,password_30,unknown,SHA256,False,False,False,False,True,401,False,154.75597299756393,Invalid TOTP
295,1767805044.3466763,1170596,medium_user_05,password_30,unknown,SHA256,False,False,False,False,True,401,False,108.74836291430606,Invalid TOTP
296,1767805044.4554248,1170596,medium_user_06,password_30,unknown,SHA256,False,False,False,False,True,401,False,168.54640388567623,Invalid TOTP
297,1767805044.6239712,1170596,medium_user_07,password_30,unknown,SHA256,False,False,False,False,True,401,False,143.37910348535303,Invalid TOTP
298,1767805044.7673504,1170596,medium_user_08,password_30,unknown,SHA256,False,False,False,False,True,401,False,107.23012492861108,Invalid TOTP
299,1767805044.8745806,1170596,medium_user_09,password_30,unknown,SHA256,False,False,False,False,True,401,False,143.98359204308733,Invalid TOTP
300,1767805045.0185642,1170596,medium_user_10,password_30,unknown,SHA256,False,False,False,False,True,401,False,195.3698142680052,Invalid TOTP
301,1767805045.213934,1170596,medium_user_01,password_31,unknown,SHA256,False,False,False,False,True,401,False,101.22350975900429,Invalid TOTP
302,1767805045.3151574,1170596,medium_user_02,password_31,unknown,SHA256,False,False,False,False,True,401,False,176.36022114687842,Invalid TOTP
303,1767805045.4915175,1170596,medium_user_03,password_31,unknown,SHA256,False,False,False,False,True,401,False,197.82658318718526,Invalid TOTP
304,1767805045.6893442,1170596,medium_user_04,password_31,unknown,SHA256,False,False,False,False,True,401,False,135.70758173693264,Invalid TOTP
305,1767805045.8250518,1170596,medium_user_05,password_31,unknown,SHA256,False,False,False,False,True,401,False,114.72070579514407,Invalid TOTP
306,1767805045.9397726,1170596,medium_user_06,password_31,unknown,SHA256,False,False,False,False,True,401,False,136.17832179962974,Invalid TOTP
307,1767805046.0759509,1170596,medium_user_07,password_31,unknown,SHA256,False,False,False,False,True,401,False,187.27346193707712,Invalid TOTP
308,1767805046.2632244,1170596,medium_user_08,password_31,unknown,SHA256,False,False,False,False,True,401,False,135.6770728959003,Invalid TOTP
309,1767805046.3989015,1170596,medium_user_09,password_31,unknown,SHA256,False,False,False,False,True,401,False,128.64680324650524,Invalid TOTP
310,1767805046.5275483,1170596,medium_user_10,password_31,unknown,SHA256,False,False,False,False,True,401,False,168.7342487084291,Invalid TOTP
311,1767805046.6962826,1170596,medium_user_01,password_32,unknown,SHA256,False,False,False,False,True,401,False,196.90215103122307,Invalid TOTP
312,1767805046.8931847,1170596,medium_user_02,password_32,unknown,SHA256,False,False,False,False,True,401,False,121.4154531404609,Invalid TOTP
