attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
202,1767865050.1668236,1170596,medium_user_02,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,238.9387723840885,Invalid TOTP
203,1767865050.4057624,1170596,medium_user_03,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,259.4424036026305,Invalid TOTP
204,1767865050.6652048,1170596,medium_user_04,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,265.08947352785805,Invalid TOTP
205,1767865050.9302943,1170596,medium_user_05,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,220.1141002266321,Invalid TOTP
206,1767865051.1504083,1170596,medium_user_06,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,283.9435824432416,Invalid TOTP
207,1767865051.434352,1170596,medium_user_07,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,221.37719631271105,Invalid TOTP
208,1767865051.655729,1170596,medium_user_08,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,290.58533866410374,Invalid TOTP
209,1767865051.9463143,1170596,medium_user_09,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,245.83610290766603,Invalid TOTP
210,1767865052.1921504,1170596,medium_user_10,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,244.95627485703267,Invalid TOTP
211,1767865052.4371066,1170596,medium_user_01,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,240.18730857359202,Invalid TOTP
212,1767865052.677294,1170596,medium_user_02,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,297.2215919836829,Invalid TOTP
213,1767865052.9745157,1170596,medium_user_03,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,290.1278608629431,Invalid TOTP
214,1767865053.2646434,1170596,medium_user_04,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,251.00173949042377,Invalid TOTP
215,1767865053.5156453,1170596,medium_user_05,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,294.6536116474746,Invalid TOTP
216,1767865053.810299,1170596,medium_user_06,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,240.6353366424171,Invalid TOTP
217,1767865054.0509343,1170596,medium_user_07,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,245.94660540225877,Invalid TOTP
218,1767865054.296881,1170596,medium_user_08,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,278.5483330643726,Invalid TOTP
219,1767865054.5754292,1170596,medium_user_09,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,292.1888184728546,Invalid TOTP
220,1767865054.867618,1170596,medium_user_10,password_22,unknown,ARGON2ID,False,False,False,False,True,401,False,272.227795264726,Invalid TOTP
221,1767865055.1398458,1170596,medium_user_01,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,214.73510492251603,Invalid TOTP
222,1767865055.3545809,1170596,medium_user_02,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,277.48791831186736,Invalid TOTP
223,1767865055.6320689,1170596,medium_user_03,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,202.12288644371063,Invalid TOTP
224,1767865055.8341918,1170596,medium_user_04,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,231.8430957464879,Invalid TOTP
225,1767865056.0660348,1170596,medium_user_05,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,252.74334473333514,Invalid TOTP
226,1767865056.318778,1170596,medium_user_06,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,277.51719946860896,Invalid TOTP
227,1767865056.596295,1170596,medium_user_07,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,276.6117380620858,Invalid TOTP
228,1767865056.872907,1170596,medium_user_08,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,207.78096436561316,Invalid TOTP
229,1767865057.080688,1170596,medium_user_09,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,203.6098066818184,Invalid TOTP
230,1767865057.2842977,1170596,medium_user_10,password_23,unknown,ARGON2ID,False,False,False,False,True,401,False,282.8287495432778,Invalid TOTP
231,1767865057.5671265,1170596,medium_user_01,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,297.3217176220879,Invalid TOTP
232,1767865057.8644483,1170596,medium_user_02,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,220.43392384632605,Invalid TOTP
233,1767865058.0848823,1170596,medium_user_03,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,288.55287888204646,Invalid TOTP
234,1767865058.373435,1170596,medium_user_04,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,271.8807220826718,Invalid TOTP
235,1767865058.6453156,1170596,medium_user_05,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,208.75216454751518,Invalid TOTP
236,1767865058.8540678,1170596,medium_user_06,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,261.2102670590234,Invalid TOTP
237,1767865059.115278,1170596,medium_user_07,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,256.13862783518044,Invalid TOTP
238,1767865059.3714166,1170596,medium_user_08,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,200.74901037101603,Invalid TOTP
239,1767865059.5721655,1170596,medium_user_09,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,211.2451816496286,Invalid TOTP
240,1767865059.7834108,1170596,medium_user_10,password_24,unknown,ARGON2ID,False,False,False,False,True,401,False,299.3185517828397,Invalid TOTP
241,1767865060.0827293,1170596,medium_user_01,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,265.37686751149295,Invalid TOTP
242,1767865060.3481061,1170596,medium_user_02,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,261.4371157806715,Invalid TOTP
243,1767865060.6095433,1170596,medium_user_03,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,262.34314360853966,Invalid TOTP
244,1767865060.8718865,1170596,medium_user_04,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,236.902666900689,Invalid TOTP
245,1767865061.1087892,1170596,medium_user_05,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,273.60990236805605,Invalid TOTP
246,1767865061.382399,1170596,medium_user_06,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,290.7231983842356,Invalid TOTP
247,1767865061.6731222,1170596,medium_user_07,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,200.9411051901969,Invalid TOTP
248,1767865061.8740633,1170596,medium_user_08,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,243.57682856618123,Invalid TOTP
249,1767865062.11764,1170596,medium_user_09,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,206.54020921961109,Invalid TOTP
250,1767865062.3241801,1170596,medium_user_10,password_25,unknown,ARGON2ID,False,False,False,False,True,401,False,218.22590745573703,Invalid TOTP
251,1767865062.542406,1170596,medium_user_01,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,243.54568024392537,Invalid TOTP
252,1767865062.7859519,1170596,medium_user_02,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,285.7994068364867,Invalid TOTP
253,1767865063.0717514,1170596,medium_user_03,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,228.11583077062167,Invalid TOTP
254,1767865063.2998672,1170596,medium_user_04,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,282.6323676013078,Invalid TOTP
255,1767865063.5824995,1170596,medium_user_05,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,230.31296958864104,Invalid TOTP
256,1767865063.8128126,1170596,medium_user_06,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,297.59785820489475,Invalid TOTP
257,1767865064.1104105,1170596,medium_user_07,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,250.1745862658105,Invalid TOTP
258,1767865064.360585,1170596,medium_user_08,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,216.97999187219955,Invalid TOTP
259,1767865064.577565,1170596,medium_user_09,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,279.5965107650009,Invalid TOTP
260,1767865064.8571615,1170596,medium_user_10,password_26,unknown,ARGON2ID,False,False,False,False,True,401,False,287.8586210751196,Invalid TOTP
261,1767865065.1450202,1170596,medium_user_01,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,245.0837459456323,Invalid TOTP
262,1767865065.390104,1170596,medium_user_02,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,233.23547563727274,Invalid TOTP
263,1767865065.6233394,1170596,medium_user_03,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,207.10042624653488,Invalid TOTP
264,1767865065.8304398,1170596,medium_user_04,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,245.01291083098184,Invalid TOTP
265,1767865066.0754528,1170596,medium_user_05,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,249.22386116293512,Invalid TOTP
266,1767865066.3246768,1170596,medium_user_06,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,259.71556600451106,Invalid TOTP
267,1767865066.5843923,1170596,medium_user_07,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,277.1807517414291,Invalid TOTP
268,1767865066.861573,1170596,medium_user_08,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,289.53402550148746,Invalid TOTP
269,1767865067.151107,1170596,medium_user_09,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,204.3821790723288,Invalid TOTP
270,1767865067.3554893,1170596,medium_user_10,password_27,unknown,ARGON2ID,False,False,False,False,True,401,False,230.10337128748625,Invalid TOTP
271,1767865067.5855925,1170596,medium_user_01,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,216.18556014111158,Invalid TOTP
272,1767865067.801778,1170596,medium_user_02,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,246.5654419618762,Invalid TOTP
273,1767865068.0483434,1170596,medium_user_03,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,278.9033599550113,Invalid TOTP
274,1767865068.3272467,1170596,medium_user_04,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,249.2468332110238,Invalid TOTP
275,1767865068.5764935,1170596,medium_user_05,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,211.97334971989636,Invalid TOTP
276,1767865068.788467,1170596,medium_user_06,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,253.51734710105345,Invalid TOTP
277,1767865069.0419843,1170596,medium_user_07,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,285.53430462221246,Invalid TOTP
278,1767865069.3275187,1170596,medium_user_08,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,281.5713616986334,Invalid TOTP
279,1767865069.60909,1170596,medium_user_09,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,258.61080728841614,Invalid TOTP
280,1767865069.8677008,1170596,medium_user_10,password_28,unknown,ARGON2ID,False,False,False,False,True,401,False,213.7905465428865,Invalid TOTP
281,1767865070.0814915,1170596,medium_user_01,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,295.994120438212,Invalid TOTP
282,1767865070.3774855,1170596,medium_user_02,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,231.90550511683142,Invalid TOTP
283,1767865070.609391,1170596,medium_user_03,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,238.69040466388083,Invalid TOTP
284,1767865070.8480814,1170596,medium_user_04,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,274.36358912767025,Invalid TOTP
285,1767865071.1224449,1170596,medium_user_05,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,255.61139934798967,Invalid TOTP
286,1767865071.3780563,1170596,medium_user_06,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,262.4236385354969,Invalid TOTP
287,1767865071.64048,1170596,medium_user_07,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,285.0540973680308,Invalid TOTP
288,1767865071.9255342,1170596,medium_user_08,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,239.99160759539444,Invalid TOTP
289,1767865072.165526,1170596,medium_user_09,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,298.5869992945278,Invalid TOTP
290,1767865072.464113,1170596,medium_user_10,password_29,unknown,ARGON2ID,False,False,False,False,True,401,False,230.11404242189803,Invalid TOTP
291,1767865072.694227,1170596,medium_user_01,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,298.5782099525292,Invalid TOTP
292,1767865072.9928052,1170596,medium_user_02,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,231.4046722077058,Invalid TOTP
293,1767865073.22421,1170596,medium_user_03,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,279.8573228294639,Invalid TOTP
294,1767865073.5040674,1170596,medium_user_04,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,209.70213987987643,Invalid TOTP
295,1767865073.7137697,1170596,medium_user_05,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,223.13396175358486,Invalid TOTP
296,1767865073.9369037,1170596,medium_user_06,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,238.7329658404236,Invalid TOTP
297,1767865074.1756368,1170596,medium_user_07,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,215.93689148975818,Invalid TOTP
298,1767865074.3915737,1170596,medium_user_08,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,265.5115754214446,Invalid TOTP
299,1767865074.6570852,1170596,medium_user_09,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,215.86713132411552,Invalid TOTP
300,1767865074.8729522,1170596,medium_user_10,password_30,unknown,ARGON2ID,False,False,False,False,True,401,False,235.9534283300151,Invalid TOTP
301,1767865075.1089056,1170596,medium_user_01,password_31,unknown,ARGON2ID,False,False,False,False,True,401,False,228.33207298229598,Invalid TOTP
302,1767865075.3372376,1170596,medium_user_02,password_31,unknown,ARGON2ID,False,False,False,False,True,401,False,212.32084596183782,Invalid TOTP
303,1767865075.5495584,1170596,medium_user_03,password_31,unknown,ARGON2ID,False,False,False,False,True,401,False,218.949048647393,Invalid TOTP
304,1767865075.7685075,1170596,medium_user_04,password_31,unknown,ARGON2ID,False,False,False,False,True,401,False,217.3501686847684,Invalid TOTP
305,1767865075.9858577,1170596,medium_user_05,password_31,unknown,ARGON2ID,False,False,False,False,True,401,False,209.92510301444997,Invalid TOTP
306,1767865076.195783,1170596,medium_user_06,password_31,unknown,ARGON2ID,False,False,False,False,True,401,False,205.88274369064936,Invalid TOTP
307,1767865076.4016657,1170596,medium_user_07,password_31,unknown,ARGON2ID,False,False,False,False,True,401,False,247.21478687252574,Invalid TOTP
308,1767865076.6488805,1170596,medium_user_08,password_31,unknown,ARGON2ID,False,False,False,False,True,401,False,247.90388511101855,Invalid TOTP
309,1767865076.8967843,1170596,medium_user_09,password_31,unknown,ARGON2ID,False,False,False,False,True,401,False,248.63357438784985,Invalid TOTP
